true_label,pred_label,prob_fake,source,idx,text,tsne_x,tsne_y
0,0,5.911372227274114e-07,iam,9214,"the mask , now , Ifor did . "" Dai Pugh , "" he bellowed . "" Leap on your bicycle",19.589104,-9.640083
1,1,0.9999973773956299,emuru,10085,that he had only met a few minutes before .,16.68404,6.5908146
1,1,0.9996700286865234,emuru,10210,"hours . If they get in before eight-thirty , even",-18.43045,10.673863
0,0,2.393573765857582e-07,iam,9768,the lounge or return to his bedroom .,-16.581879,-25.989897
1,1,0.9983686804771423,emuru,9174,Caine too and Mr Gilberto who would ...,2.4123833,21.26988
1,1,0.9995774626731873,emuru,7664,"gratify selfish aims , then each man will gather-in",-8.601561,13.800916
1,1,0.9998526573181152,emuru,8558,as well as the foods for which they have,4.514151,9.746263
0,0,3.882526016241172e-06,iam,9662,with part of that howling northwest gale .,25.600756,6.367475
1,1,0.9999903440475464,emuru,9065,"friend of hers having married Lester Peron ,",-18.264395,9.805075
0,0,5.2148066060908604e-06,iam,10061,"alone . "" "" I 've booked a table at the",-3.763725,-24.779655
0,0,4.68609107073803e-09,iam,9169,"afraid , with a hoof shaped like the heel",23.28433,16.027079
0,0,3.605377423809841e-05,iam,8253,"said , "" the deafening peal of thunder , the sudden",14.721173,-5.6199727
0,0,1.225105847879604e-06,iam,9299,The conductor switched on the lights .,20.683975,-11.755679
0,0,4.16614120979375e-08,iam,8535,things that are typically French .,27.297289,-9.551137
1,1,0.9996360540390015,emuru,9548,"to account for my manners , "" he retorted .",20.63788,12.451913
0,0,1.5696057786840356e-08,iam,8962,abroad ; and no pedestrian to cross his path nor to wait,-3.6471198,-7.1311646
1,1,0.9628481864929199,emuru,8699,When the King and his Council required additio-,-19.182589,16.800407
0,0,1.4154544260236435e-05,iam,8970,"Deadly stillness , deadly portent !",16.411676,-14.422356
0,0,0.0011246534995734692,iam,10225,"mouth , an act of devotion he didn't over-indulge .",28.773653,6.050262
1,1,0.9823639392852783,emuru,8807,were sold at 32 pieces for one shilling .,-13.126012,20.353765
1,1,0.9999946355819702,emuru,9739,bombs during the last war . Having deposited his,-3.4567645,7.165866
0,0,1.5368170352303423e-05,iam,8001,thing at a time . A list or a plan enables us to,-13.279806,-22.084215
1,1,0.9346014857292175,emuru,8256,darkness .,-12.861672,-7.4410696
1,1,0.999996542930603,emuru,10149,to the man she had spent so much time,-14.151932,11.59909
0,0,0.0005914592184126377,iam,9573,"sake show a glimmer of reason , "" was his",25.011805,4.5596604
0,0,0.00015807707677595317,iam,9934,"Marshal , "" I added . His face was fixed ,",-22.119585,9.644473
1,1,0.9993568062782288,emuru,9420,obvious that she did not fail to appreciate the,-24.799564,-5.698299
0,0,2.877535507650464e-06,iam,7933,"homes . It is easy , desperately easy , to lead",18.962568,-15.652584
0,0,0.0011592324590310454,iam,10283,he put back his professional,-6.7295327,-20.218092
1,1,0.9989942908287048,emuru,8065,on the saying of R. Joshua b. Levi which,7.447337,5.4240704
1,1,0.9999995231628418,emuru,9108,to him as those a lawyer makes in a court,-22.144884,0.12965238
1,1,0.9999481439590454,emuru,8525,The French have an inborn appreciation,6.816823,20.151758
1,1,0.9999655485153198,emuru,9495,"own veranda , that he had taken the liberty of",21.2396,9.783103
1,1,0.9999693632125854,emuru,7944,write out all the necessary jobs waiting to,-18.883293,-13.977238
1,1,0.9966476559638977,emuru,7608,with all his might and studies the,-15.4038315,19.686459
1,1,0.9997335076332092,emuru,9145,"whose presence I could almost smell ,",-4.5162783,11.492312
1,1,0.9993901252746582,emuru,8810,"mix 100 stone of bread in 12 hours , and Kate served in the",11.213547,12.146032
1,1,0.9993224143981934,emuru,8059,become so well known that it was,-5.176314,2.8469045
1,1,0.7866385579109192,emuru,8803,He was a socialist and believed in the right,-12.309157,-4.284793
0,0,3.890012521878816e-06,iam,10360,the deceit . The lies . ',7.157025,-19.718498
1,1,0.9992761015892029,emuru,9363,' You see . You needed them no more . You are still,15.498399,13.816796
0,0,1.6842227523738984e-06,iam,9831,"nothing to tell me , yet . But we 'll be meeting",7.543967,-13.965478
0,0,4.298511768752178e-08,iam,9583,have had it in for Guy .,16.392149,-3.2307894
0,0,2.1259789662053663e-07,iam,10253,"enquired , combing his thick , tawny hair . "" To bring",16.294043,-10.002917
0,0,3.3932099086086964e-06,iam,7679,"that your heart be not deceived , and 1ye turn",12.804499,7.6147637
1,1,0.9859139919281006,emuru,7821,the harvest of which may still be being,10.112897,6.1123753
0,0,4.076305870626129e-08,iam,9624,"and warm sympathy , as she explained",-4.2087407,-8.511615
0,0,1.424858879772728e-07,iam,9809,trifle too comfortable and humdrum .,20.573372,0.33834085
1,1,0.9999914169311523,emuru,10286,"icy politeness , such withdrawn",30.399338,8.159693
1,1,0.9974484443664551,emuru,7930,a ' double ' life without ever deliberately,-7.150588,10.033769
1,1,0.9998133778572083,emuru,8027,actual practice of greeting by the divine,-4.8284955,20.09742
0,0,0.001069451798684895,iam,7519,the Synoptics can be reasonably solved by paying due regard to the time and,-20.082964,-7.2101145
1,1,0.9999880790710449,emuru,9102,we came through to 4makrodeb status and,-21.632267,9.391857
1,1,0.9997789263725281,emuru,9371,well we can - think . This tribe of the True World,16.79445,14.790749
0,0,9.010011070564872e-10,iam,7926,pipeline of the railway on which they,-5.7342954,-9.846156
0,0,7.692003478609877e-09,iam,8497,"fire , aerian creams , ingenious pastries and a",28.422983,-9.471525
0,0,1.0751250556495506e-06,iam,9780,nature - I assumed that you both knew who I,13.264041,-11.406001
0,0,2.1389885660028085e-05,iam,8036,The question and answer with regard to the,18.765644,3.2231274
1,1,0.9998387098312378,emuru,8341,the progress of civilisation which allows a dish,-22.71626,14.637476
1,1,0.9999039173126221,emuru,7685,"yourself , under such conditions the goods are your gods .",-14.188787,19.567438
0,0,5.27534939465113e-05,iam,9904,"morrow as likely as not . "" I paused . "" Miss",25.539377,7.736523
0,0,0.00011456856736913323,iam,9962,opened out into a wide shallow draw .,24.54575,9.433784
0,0,3.5311259125592187e-06,iam,7924,travel day by day .,-5.260911,-13.662205
1,1,0.9996949434280396,emuru,9763,""" Make it a large one , darling . I know the naval",-7.483612,5.649488
0,0,0.0006763241835869849,iam,9109,But privately he turned out to be as friendly as,15.997202,1.7478781
0,0,1.2102811524528079e-05,iam,8068,"Palestinian teacher , R. Eleazar ( 3rd Cent. ) :",15.158538,-17.621588
0,0,1.1726459888450336e-05,iam,9908,""" Yes , "" he said . "" I know . "" "" No harm must come",22.985868,-4.698467
0,0,6.108589900577499e-07,iam,10158,""" That is a pretty dress , "" Lilyan commented , obviously sensing",1.1179757,-7.6127067
0,0,5.491529009304941e-08,iam,8582,without going through the formality of having his turbot,-1.2069451,-14.930281
1,1,0.9999986886978149,emuru,10225,"mouth , an act of devotion he didn't over-indulge .",-5.3714743,17.304447
0,0,9.947402190846333e-08,iam,9648,rocks in an' out o' de water .,19.368414,-10.832077
0,0,5.300292741594603e-06,iam,9093,"country lawyer , and we were very small 4microdebs , weren't we ,",-13.947333,-23.555527
1,1,0.9996145963668823,emuru,8007,elsewhere .,17.127304,13.806556
1,1,0.984454870223999,emuru,8951,""" They have come ! "" he said reverently , gripping his",-13.131804,19.299345
0,0,2.0061113445990486e-06,iam,9872,a substantial breakfast . Although usually a very,8.907937,-9.876579
0,0,0.0005038640811108053,iam,8754,Trebling the rate was arrived at by a simple,-0.8201311,23.847158
1,1,0.9879866242408752,emuru,8618,comparing the failure of a subsidized duke,-0.061086576,17.291286
0,0,0.0002298036270076409,iam,9577,"idyllic surroundings . "" "" How dare you say",-17.35093,25.907715
1,1,0.9999604225158691,emuru,9642,We all know how Balicou Island dangerous,5.8784976,13.110996
0,0,0.0003953678533434868,iam,8226,"Perhaps the news of their search got around ,",9.304705,-6.3278475
0,0,0.0010298015549778938,iam,7699,"ne through the mill , we need not teach them",-9.739774,19.641623
0,0,0.005147919990122318,iam,8107,In this 200-fathom trench the herring do not touch the bottom .,-16.91458,14.915751
1,1,0.9998738765716553,emuru,8975,almost painful sharpness . He reversed and,-12.492568,17.287457
0,0,7.47435592529655e-07,iam,9741,"empty , save for the lady known by all habitue",20.823141,-2.5387366
0,0,1.281054012869376e-10,iam,7838,"lives and that the nearer we get to Him ,",5.2058787,-0.34303808
1,1,0.9999366998672485,emuru,7734,how to live and accept all the bitterness,2.0311055,14.343757
1,1,0.9992793202400208,emuru,8301,no letters or papers found on her to assist identi,-6.745155,7.8291864
1,1,0.9999599456787109,emuru,8262,"The first was that of Mr Gold , in the famous",8.395619,-3.1721787
0,0,6.594674459847738e-07,iam,7947,"be done and then work quietly through them ,",-15.0023775,-20.764194
0,0,3.569271939340979e-05,iam,9771,"What are you waiting for , darling ? The officer is",-14.920881,-23.782757
1,1,0.9999691247940063,emuru,9013,a new and strange phenomenon .,22.142433,8.221905
0,0,0.11083205044269562,iam,8993,There can be little doubt that if the,-16.279497,-4.879263
1,1,0.9995822310447693,emuru,10126,"Gay , and don't even contemplate throwing",-10.732286,17.611065
0,0,4.5172359932621475e-06,iam,7974,started day one again and so on .,-4.55408,-15.010272
0,0,4.4367803297973296e-07,iam,9091,"wives , romanced about him in his absence . "" Lester was a",-20.7088,-17.716967
1,1,0.9981802701950073,emuru,7951,"if she made a list , followed a routine of work",-20.098753,-15.014966
0,0,6.545397809532005e-06,iam,9893,must continue as before . During this period the Captain,16.34705,-9.348117
1,1,0.9995555281639099,emuru,7826,of twelve or thirteen under the,-10.808748,-20.375748
1,1,0.9999774694442749,emuru,9305,"Rev. Edwards , standing at the front ,",18.345255,7.9244514
0,0,4.918023819300288e-07,iam,8552,"saffron , Soles , onions , garlic , roach and dace .",13.850712,-7.8629603
0,0,3.976859286325407e-09,iam,8662,Social service as a function of government,-0.35653028,-2.1659014
1,1,0.9999934434890747,emuru,10025,"taxi . "" Just a moment , darling , "" Gavin pressed her",-11.147444,16.004774
1,1,0.9494536519050598,emuru,9772,"yourself , "" she said with mock severity .",-2.6762385,6.713643
0,0,6.888668053761648e-07,iam,8020,already in the hands of the Redactors .,21.99815,-3.7412653
1,1,0.9999284744262695,emuru,8528,"writers , music composers and other",-6.2321615,10.048655
0,0,5.5619739924850364e-09,iam,8706,"at ' colloquies of merchants ' , and whose",-8.700935,-6.941033
0,0,0.0003351963823661208,iam,9388,Flor - this other man creature is plainly useless -,11.779635,-1.8848841
0,0,1.1970570090724664e-09,iam,10129,glad to be able to occupy herself .,9.918502,-23.56859
1,1,0.9996768236160278,emuru,8569,it # impaired the intellectual faculties . Bunyan's,-16.734,18.456713
1,1,0.9999456405639648,emuru,10027,"hand and smiled . "" I want to check up on the",-4.7212653,12.801852
0,0,9.4587176135974e-06,iam,8777,"and of the artery-like vein , and expulsion of the",3.8583076,0.29081059
1,1,0.9999992847442627,emuru,8574,in food . At one dinner he is said to have,-5.85637,10.466918
0,0,0.00012772493937518448,iam,7463,""" My September Love , "" the big David Whitfield hit of 1956 .",14.86562,0.53954434
1,1,0.9999889135360718,emuru,8544,"could outdo ; Green herbs , red peppers ,",5.810854,9.7709465
0,0,1.874676058832847e-06,iam,8216,"a dark moustache , and wearing a frockcoat",2.5926225,-4.2173896
1,1,0.984928548336029,emuru,9005,"some weakness , and find a way of fighting",2.932119,-16.513906
1,1,0.9999969005584717,emuru,8407,his birthright to him for a mess of pottage - and,0.39552993,14.1740885
1,1,0.9999293088912964,emuru,7487,affairs . The Wesker interview will be seen at a later,-1.962842,18.989332
1,1,0.9980432987213135,emuru,8344,ladies toying with these primitive morsels in the,-24.445337,0.959657
0,0,2.2980337632816372e-08,iam,8633,of the French war was a navy in unquestioned,-4.909506,-5.677814
1,1,0.9974541068077087,emuru,7807,Or when he found cock-fighting going on in church ?,-1.3197407,-17.608086
0,0,9.622062498237938e-05,iam,8089,"helped and hindered by water flow ,",-15.19987,-21.591295
1,1,0.9999985694885254,emuru,8905,' Coulsdon and Purley Patriotic Fund ' in whose counsels and committees,-18.164272,10.279088
1,1,0.9999849796295166,emuru,10082,decided to go back and join Lilyan and,20.249617,7.9346695
0,0,0.0003302717232145369,iam,10080,"Gay stood irresolute for a moment , half",13.233527,-3.4241588
0,0,1.039937160385307e-06,iam,10213,very evening ?,-5.522797,-4.7934628
0,0,0.0003279426891822368,iam,8812,"evening , when George went to speak at Malin Bridge ,",-20.9713,-6.7273045
1,1,0.9988130331039429,emuru,9590,hardly have spoken with more contempt .,-7.4260874,19.55472
0,0,4.944787357352709e-10,iam,8324,dance ; nothing the German would,24.123646,-9.713066
1,1,0.9999353885650635,emuru,7679,"that your heart be not deceived , and 1ye turn",5.9046707,9.803832
1,1,0.9999743700027466,emuru,7497,"scene , ranging from pubs , the Eton wall game ,",-13.633606,10.873957
1,1,0.9999998807907104,emuru,8428,"Anyhow , Homer does not seem to have known any",7.63993,15.872696
0,0,2.0655630805777037e-07,iam,10097,ging a smile .,13.586968,21.138475
1,1,0.9999245405197144,emuru,9887,though in peace time these happenings are few and,-9.595072,18.008102
0,0,2.4394437787123024e-05,iam,10256,"what you 'd get , "" she flashed at him , and",14.122446,-1.8598247
1,1,0.9998962879180908,emuru,9345,things we will tell you . All who make the journey from,-21.34754,6.9950075
1,1,0.996464729309082,emuru,8691,"None of these classes , except the yeomen , paid or",-16.046457,-13.775784
0,0,0.00013900133490096778,iam,10368,"just dusty-grey but muddy , slimy even .",6.3767495,-19.488888
0,0,8.451385724583815e-08,iam,8282,"doctor , the woman , young , small , and rather plump ,",-5.3500185,-11.42192
0,0,3.4160934774263296e-06,iam,7800,"by Calvinists and Puritans , and the sentiment was",-12.936864,-13.874427
1,1,0.9999967813491821,emuru,8886,"warming up by constant prayer and worship , and we",9.703299,18.297815
0,0,0.0004914292949251831,iam,8111,shoals that gather at the Knoll or,-14.920623,-16.114449
1,1,0.9997155070304871,emuru,7814,"that their fears are groundless , indeed to us they appear laughable ,",-17.327276,24.648294
0,0,0.0015929890796542168,iam,9426,so much confidence in her . Once again,-20.843979,-1.4640998
0,0,3.1321283131546807e-06,iam,7616,Such a Shamir possesses the real acid,-0.6968591,3.9167886
1,1,0.9999185800552368,emuru,10083,"Larry's advice flashed through her mind ,",4.5275598,12.477605
0,0,2.2181910026120022e-05,iam,8066,' The Holy Spirit manifested itself in three places :,4.5680795,-15.622694
1,1,0.9999343156814575,emuru,8539,baisse and sang - This Bouillabaisse,-23.25633,-11.284856
0,0,2.6644178433343768e-05,iam,9136,"had to get to pay off their college bills , were naturally",-1.1273837,2.470219
1,1,0.9733587503433228,emuru,8709,excess of the rate for native merchants .,-15.9821,-12.932547
1,1,0.8065423965454102,emuru,7822,"into themselves , so that they become",4.136334,25.18238
1,1,0.9999992847442627,emuru,8530,the gusto which they derive from gastronomy is intellectual,-5.790427,5.901829
1,1,0.9998975992202759,emuru,8023,because the Mishnah deals with the,19.977345,6.807788
1,1,0.9990304708480835,emuru,8649,"war , there was a constant stirring of",2.5070946,13.227968
0,0,0.0012798485113307834,iam,7706,And the tsitsits had a message sealed inside the knots,-0.76947623,4.406893
1,1,0.9915395379066467,emuru,7772,to the Catechism following ' were added . But Confirmation,-16.307142,24.305761
0,0,5.784269063724423e-08,iam,8234,have been very thankful that the science of,-0.7782727,-19.514063
0,0,4.565470224093815e-09,iam,8527,There is the same finesse about their,24.752954,-14.336455
0,0,0.014338897541165352,iam,9569,""" As your employee it 's not my business",-26.880308,1.9210104
0,0,1.6102999325084966e-06,iam,8354,"persisted down the ages , the motive that preserved",3.4790778,-22.748594
1,1,0.9999799728393555,emuru,8882,for prayer and quiet . In time we received similar,-21.536364,3.3986278
0,0,3.8216479980590634e-10,iam,8725,scale of payments was fixed for the,22.016,-9.077829
0,0,1.1290683232800802e-06,iam,9479,"thought he could recognise the route of N12 ,",-7.307793,-10.852197
1,1,0.9997046589851379,emuru,8777,"and of the artery-like vein , and expulsion of the",-1.1348295,10.10583
1,1,0.9999850988388062,emuru,9116,which had grown up during the Moon's,-0.9836572,12.490888
1,1,0.999966025352478,emuru,9233,away at a rate of knots .,9.3682995,16.42028
0,0,2.0222954844939522e-05,iam,7940,necessary weariness . ( a ) Order makes for a decrease in tiredness .,-7.8765984,24.145601
0,0,0.0005568340420722961,iam,7976,Monday was day six and Tuesday,-6.797187,0.38435984
1,1,0.9999939203262329,emuru,7673,seeking self .,15.952474,-21.913729
1,1,0.9476760029792786,emuru,9845,we give him the publicity . ' The Honourable,-14.884657,17.303627
1,1,0.9988418221473694,emuru,9721,few moments later the yawl was upside,-18.816736,-20.873182
1,1,0.9999521970748901,emuru,9449,turned the scale slowly to cover the,11.196518,12.174913
0,0,4.3629439460346475e-05,iam,10230,""" What about it , my sweet ? "" "" Well , "" she laughed",8.723961,1.1565022
1,1,0.9999585151672363,emuru,8890,such a beautiful building with suitable fittings ; I made,-14.33603,19.05993
1,1,1.0,emuru,8555,in France as is tea drinking among ourselves and it is,-3.199007,15.940935
1,1,0.9999998807907104,emuru,9203,Dinas Motor Omnibus Co. to ask what had happened to their,-19.443207,20.087442
0,0,0.00040770642226561904,iam,10305,felt that part of her was leaving,-8.637515,-22.375229
0,0,2.626099558256101e-05,iam,7795,"the Jesuit , Fisher . But anyone who was friendly",21.702572,13.856362
1,1,0.9999873638153076,emuru,8192,"small , a matter of a foot or two . With round",-17.152397,2.3383484
1,1,0.9999978542327881,emuru,9990,outbuilding where the grave digger kept his spades,28.067806,7.8991184
1,1,0.9979166388511658,emuru,7530,how this enlargement was effected nor has he,23.015804,11.108192
1,1,0.9765498638153076,emuru,8296,forthcoming about any carriage with an open,-8.121061,7.136423
0,0,5.801720703857427e-07,iam,9201,""" Good-bye , Dai , "" said Morfydd , smiling from the bottom step .",18.516861,-10.61272
1,1,0.9999696016311646,emuru,8908,task involved a very great deal of detailed work for,-3.1745834,20.995882
1,1,0.9805933237075806,emuru,7696,"they may be as frontlets between your eyes . "" First to",-12.559916,18.414654
1,1,0.9999322891235352,emuru,9014,foot to Dan's house . Dan came,-0.5972127,15.108285
0,0,4.906990511699405e-07,iam,8557,"food , believing that it impaired the",23.427729,-11.519377
0,0,1.2582120234583272e-07,iam,9474,along which he had motored so desperately little,27.394993,4.1425824
0,0,3.4252352634212e-05,iam,9425,she checked back her instructions . It was,8.670034,21.299658
1,1,0.9666908979415894,emuru,8093,the Fladen Ground ( where again most big,-18.81214,-0.60413367
1,1,0.9997969269752502,emuru,9510,north of the island .,-25.71926,9.067499
1,1,0.99993896484375,emuru,9573,"sake show a glimmer of reason , "" was his",-4.1672664,16.922203
1,1,0.7866755723953247,emuru,8482,of it in almost any provision shop .,-14.379879,31.658855
0,0,0.003745454363524914,iam,10205,"I 've got to see 'em . If I am free , though ,",8.533208,-4.5650496
1,1,0.9999914169311523,emuru,9068,"know , I had to send back our bedroom",5.5837197,11.746572
1,1,0.999970555305481,emuru,7789,became the foster mother of some of the most,-6.031144,6.9811044
1,1,0.9999555349349976,emuru,7719,the salt-water at the Seder-Table represents the Covenant of the Torah,-6.49017,15.72947
1,1,0.9999890327453613,emuru,7631,"Lord , as the waters cover the sea . "" ( Hab. 2 , 14 . )",-6.9694867,11.955305
1,1,0.998238205909729,emuru,9482,of the journey back to the place where every,-16.354925,6.8967996
0,0,0.00023771820997353643,iam,7596,A natural transition from gardens and,-9.05874,-15.403555
1,1,0.999836802482605,emuru,7870,The mind tires first and conveys the impression,-18.631804,-13.651235
0,0,0.009305154904723167,iam,8840,"with them , particularly those who , like the Rev.",4.8770165,-22.85377
1,1,0.9999934434890747,emuru,9764,inside a submarine casing to defuse a Jerry,-13.19532,-2.640367
1,1,0.99980229139328,emuru,8785,of blood from the wound . Arterial diastole is,-8.052969,11.851894
0,0,9.164077346213162e-05,iam,10134,to get out her compact and saw Grace's,-0.07250065,7.2080436
1,1,0.9951503872871399,emuru,7910,sleep in blissful ignorance of what might,-2.395502,11.74759
0,0,0.00025714613730087876,iam,9991,of the church where there was a small open,-4.6704087,-19.329144
1,1,0.9999973773956299,emuru,7936,need to be handled correctly .,-15.711781,12.057963
0,0,0.01264224573969841,iam,9078,sphere of the sun . A matter which on Earth would hardly,-8.008629,-0.052680377
0,0,1.5233663361868821e-05,iam,8031,by the Gemara in support of R. Joshua b.,-7.10832,-21.779652
1,1,0.9989702701568604,emuru,10228,""" 5Ye-es ? "" he lowered his eyes and kissed her on the",-8.293155,16.954191
0,0,9.156888154393528e-06,iam,9984,Mr. Copthorne knew a way round by the side,26.79829,-5.9328537
1,1,0.998102605342865,emuru,7469,round a doll's house .,-14.497211,-10.67013
0,0,1.299971419399526e-08,iam,8795,"said so . Being a craftsman and a skilled man ,",-8.437687,-6.752348
0,0,6.713652055623243e-06,iam,9043,"walked , or drove , or waited as a person possessed of",14.671262,-3.126582
1,1,0.9945953488349915,emuru,10240,to have an open quarrel,25.712572,7.200894
1,1,0.9999334812164307,emuru,9276,"earth , and it seemed to her that she",16.61733,8.752974
1,1,0.9996515512466431,emuru,9109,But privately he turned out to be as friendly as,-26.737473,3.2657838
1,1,0.999915599822998,emuru,9915,and have a look at the mining camp .,19.405102,10.609042
1,1,0.9999697208404541,emuru,7727,"meek : "" But the meek shall inherit the earth ; and shall",-21.842247,6.686759
0,0,3.432697485550307e-05,iam,9346,tigerfly is not a tigerfly until it changes . So humans,18.335747,4.6016345
