true_label,pred_label,prob_fake,source,idx,text,tsne_x,tsne_y
0,0,6.849077180959284e-06,iam,9214,"the mask , now , Ifor did . "" Dai Pugh , "" he bellowed . "" Leap on your bicycle",-27.123423,0.6002708
1,1,1.0,emuru,10085,that he had only met a few minutes before .,4.079626,19.75714
1,1,0.9995442032814026,emuru,10210,"hours . If they get in before eight-thirty , even",49.725307,1.0961394
0,0,1.5112635992409196e-05,iam,9768,the lounge or return to his bedroom .,-11.362217,-25.228794
1,1,0.9999610185623169,emuru,9174,Caine too and Mr Gilberto who would ...,17.316563,-7.5068827
1,1,0.9999963045120239,emuru,7664,"gratify selfish aims , then each man will gather-in",19.600988,0.4286193
1,1,0.9998573064804077,emuru,8558,as well as the foods for which they have,5.9733357,3.7178009
0,0,1.4142898407953908e-06,iam,9662,with part of that howling northwest gale .,-8.829729,16.304735
1,1,0.9999532699584961,emuru,9065,"friend of hers having married Lester Peron ,",13.590423,-6.7950397
0,0,6.038820174580906e-06,iam,10061,"alone . "" "" I 've booked a table at the",-12.499637,-17.067444
0,0,8.828666131499574e-10,iam,9169,"afraid , with a hoof shaped like the heel",-9.322842,11.945093
0,0,8.3329096014495e-06,iam,8253,"said , "" the deafening peal of thunder , the sudden",-19.703207,4.4256907
0,0,8.413576324528549e-06,iam,9299,The conductor switched on the lights .,-29.884245,-1.9438019
0,0,2.1013784490264698e-08,iam,8535,things that are typically French .,-31.076809,5.961147
1,1,0.999995231628418,emuru,9548,"to account for my manners , "" he retorted .",7.6311336,10.699762
0,0,1.0936697236729742e-07,iam,8962,abroad ; and no pedestrian to cross his path nor to wait,-7.1025333,0.2990092
1,1,0.5949059128761292,emuru,8699,When the King and his Council required additio-,3.1108325,-6.6411624
0,0,3.644480557341012e-06,iam,8970,"Deadly stillness , deadly portent !",-22.969887,-3.2667928
0,0,0.0013740728609263897,iam,10225,"mouth , an act of devotion he didn't over-indulge .",-9.686523,17.754211
1,1,0.9992978572845459,emuru,8807,were sold at 32 pieces for one shilling .,14.689177,-1.9765623
1,1,0.9999997615814209,emuru,9739,bombs during the last war . Having deposited his,32.93799,2.603047
0,0,4.8213329137070104e-05,iam,8001,thing at a time . A list or a plan enables us to,-12.210325,-20.2501
1,1,0.9999297857284546,emuru,8256,darkness .,11.068378,16.937475
1,1,0.9974779486656189,emuru,10149,to the man she had spent so much time,9.132675,-10.349233
0,0,7.046394603094086e-05,iam,9573,"sake show a glimmer of reason , "" was his",-11.006868,17.486422
0,0,0.0005656262510456145,iam,9934,"Marshal , "" I added . His face was fixed ,",9.57885,-14.637181
1,1,0.9994151592254639,emuru,9420,obvious that she did not fail to appreciate the,0.5292238,-13.213423
0,0,1.4118362742010504e-05,iam,7933,"homes . It is easy , desperately easy , to lead",-24.589043,-1.7508861
0,0,0.0008525312878191471,iam,10283,he put back his professional,-14.260017,-13.570036
1,1,0.999996542930603,emuru,8065,on the saying of R. Joshua b. Levi which,11.211163,9.252531
1,1,0.9999992847442627,emuru,9108,to him as those a lawyer makes in a court,12.570588,-18.69131
1,1,0.9998588562011719,emuru,8525,The French have an inborn appreciation,8.154423,-3.4046533
1,1,0.99997878074646,emuru,9495,"own veranda , that he had taken the liberty of",0.52740955,16.770832
1,1,0.9999982118606567,emuru,7944,write out all the necessary jobs waiting to,32.07006,7.609999
1,1,0.9998918771743774,emuru,7608,with all his might and studies the,47.93871,-0.8637949
1,1,0.9999974966049194,emuru,9145,"whose presence I could almost smell ,",21.781843,0.92837447
1,1,0.9999995231628418,emuru,8810,"mix 100 stone of bread in 12 hours , and Kate served in the",9.843292,13.924718
1,1,0.9999969005584717,emuru,8059,become so well known that it was,9.872925,15.98986
1,1,0.999994158744812,emuru,8803,He was a socialist and believed in the right,30.355593,10.696333
0,0,4.855658062297152e-06,iam,10360,the deceit . The lies . ',-19.876566,-10.622446
1,1,0.9998812675476074,emuru,9363,' You see . You needed them no more . You are still,-0.2649584,12.112512
0,0,5.335318746801931e-07,iam,9831,"nothing to tell me , yet . But we 'll be meeting",-17.643753,-5.5349107
0,0,1.3501869844390058e-08,iam,9583,have had it in for Guy .,-23.723654,6.0064893
0,0,4.683770100655238e-07,iam,10253,"enquired , combing his thick , tawny hair . "" To bring",-22.596066,1.6647756
0,0,7.999062745511765e-08,iam,7679,"that your heart be not deceived , and 1ye turn",-23.386385,8.266213
1,1,0.9999985694885254,emuru,7821,the harvest of which may still be being,14.073403,17.65083
0,0,1.5865275315718463e-08,iam,9624,"and warm sympathy , as she explained",-7.7784014,-1.2390698
0,0,2.0267768263693142e-07,iam,9809,trifle too comfortable and humdrum .,-17.465963,7.3458986
1,1,0.9967424273490906,emuru,10286,"icy politeness , such withdrawn",44.732685,1.655879
1,1,0.9999991655349731,emuru,7930,a ' double ' life without ever deliberately,21.35333,4.9590244
1,1,0.9999998807907104,emuru,8027,actual practice of greeting by the divine,23.984688,-1.9468889
0,0,9.851169306784868e-05,iam,7519,the Synoptics can be reasonably solved by paying due regard to the time and,-3.618613,-17.61412
1,1,0.9987565279006958,emuru,9102,we came through to 4makrodeb status and,9.604243,-14.130763
1,1,0.9999816417694092,emuru,9371,well we can - think . This tribe of the True World,8.820034,15.248206
0,0,1.180559205948839e-09,iam,7926,pipeline of the railway on which they,-7.365008,-5.891969
0,0,9.66482787134737e-08,iam,8497,"fire , aerian creams , ingenious pastries and a",-31.215048,7.0167675
0,0,6.558750555996085e-06,iam,9780,nature - I assumed that you both knew who I,-24.386875,-13.827388
0,0,2.5251798433600925e-05,iam,8036,The question and answer with regard to the,-15.530091,6.8326526
1,1,0.9999998807907104,emuru,8341,the progress of civilisation which allows a dish,32.81294,-2.0790677
1,1,0.999996542930603,emuru,7685,"yourself , under such conditions the goods are your gods .",25.60603,-1.2064875
0,0,1.6618709196336567e-05,iam,9904,"morrow as likely as not . "" I paused . "" Miss",-7.9208865,16.487352
0,0,0.00041332058026455343,iam,9962,opened out into a wide shallow draw .,-11.417567,19.343863
0,0,1.927364564835443e-06,iam,7924,travel day by day .,-9.953297,-7.101239
1,1,0.9999992847442627,emuru,9763,""" Make it a large one , darling . I know the naval",33.65734,3.2476516
0,0,0.0009154950967058539,iam,9109,But privately he turned out to be as friendly as,-21.679232,11.338797
0,0,8.113071089610457e-05,iam,8068,"Palestinian teacher , R. Eleazar ( 3rd Cent. ) :",-21.171713,-0.15596168
0,0,1.4962404748075642e-05,iam,9908,""" Yes , "" he said . "" I know . "" "" No harm must come",-25.635025,3.24583
0,0,2.144169997109202e-07,iam,10158,""" That is a pretty dress , "" Lilyan commented , obviously sensing",-5.20789,-3.7281651
0,0,4.606118153560601e-08,iam,8582,without going through the formality of having his turbot,-6.661393,12.0870695
1,1,0.9999954700469971,emuru,10225,"mouth , an act of devotion he didn't over-indulge .",24.167103,-2.6137831
0,0,4.1950826812353625e-07,iam,9648,rocks in an' out o' de water .,-26.50354,-0.36257806
0,0,2.0326686353655532e-05,iam,9093,"country lawyer , and we were very small 4microdebs , weren't we ,",-12.059482,-21.763235
1,1,0.9986888766288757,emuru,8007,elsewhere .,-1.2754164,13.154632
1,1,0.9998594522476196,emuru,8951,""" They have come ! "" he said reverently , gripping his",45.178307,-0.08667145
0,0,7.0417578434955885e-09,iam,9872,a substantial breakfast . Although usually a very,-35.437206,-2.0944045
0,0,3.661844311864115e-05,iam,8754,Trebling the rate was arrived at by a simple,-3.6716206,18.082006
1,1,0.9999765157699585,emuru,8618,comparing the failure of a subsidized duke,21.196701,-3.1540341
0,0,0.0014480367535725236,iam,9577,"idyllic surroundings . "" "" How dare you say",49.171528,-3.36784
1,1,0.9999082088470459,emuru,9642,We all know how Balicou Island dangerous,43.864304,0.33252114
0,0,0.0001707073242869228,iam,8226,"Perhaps the news of their search got around ,",5.26209,-17.558073
0,0,1.846904524427373e-05,iam,7699,"ne through the mill , we need not teach them",-3.2677166,0.6727928
0,0,0.002710452303290367,iam,8107,In this 200-fathom trench the herring do not touch the bottom .,1.3540074,-4.778071
1,1,0.9999915361404419,emuru,8975,almost painful sharpness . He reversed and,13.860166,-2.1175516
0,0,1.5140662412704842e-07,iam,9741,"empty , save for the lady known by all habitue",-15.208616,5.0989685
0,0,1.7327470014372182e-10,iam,7838,"lives and that the nearer we get to Him ,",-14.800481,12.191408
1,1,0.9999997615814209,emuru,7734,how to live and accept all the bitterness,27.090982,1.5485215
1,1,0.9999858140945435,emuru,8301,no letters or papers found on her to assist identi,17.705227,5.038139
1,1,0.9999960660934448,emuru,8262,"The first was that of Mr Gold , in the famous",3.9506226,-3.3564374
0,0,6.496720175164228e-07,iam,7947,"be done and then work quietly through them ,",-11.391797,-18.97463
0,0,3.404282688279636e-05,iam,9771,"What are you waiting for , darling ? The officer is",-11.416838,-22.46229
1,1,0.9999970197677612,emuru,9013,a new and strange phenomenon .,1.2837303,17.752602
0,0,0.03160912171006203,iam,8993,There can be little doubt that if the,-0.36402217,-9.954738
1,1,0.9998713731765747,emuru,10126,"Gay , and don't even contemplate throwing",12.438126,0.6316243
0,0,3.367409954080358e-05,iam,7974,started day one again and so on .,-11.619583,-8.046019
0,0,3.728914634848479e-06,iam,9091,"wives , romanced about him in his absence . "" Lester was a",-6.9035006,-22.902271
1,1,0.9999994039535522,emuru,7951,"if she made a list , followed a routine of work",32.74353,7.113873
0,0,3.282105171820149e-05,iam,9893,must continue as before . During this period the Captain,-22.245193,1.650335
1,1,0.9997476935386658,emuru,7826,of twelve or thirteen under the,-8.559499,-16.298588
1,1,0.9999963045120239,emuru,9305,"Rev. Edwards , standing at the front ,",3.0554276,18.129717
0,0,3.845899755106075e-06,iam,8552,"saffron , Soles , onions , garlic , roach and dace .",-19.02388,-0.30010647
0,0,3.061718345520603e-08,iam,8662,Social service as a function of government,-7.1447234,6.123489
1,1,1.0,emuru,10025,"taxi . "" Just a moment , darling , "" Gavin pressed her",26.078184,0.11511298
1,1,0.9995342493057251,emuru,9772,"yourself , "" she said with mock severity .",8.225141,9.797933
0,0,7.628924777236534e-06,iam,8020,already in the hands of the Redactors .,-24.223368,2.793519
1,1,0.999998927116394,emuru,8528,"writers , music composers and other",22.66431,5.950995
0,0,1.0732239097421825e-08,iam,8706,"at ' colloquies of merchants ' , and whose",-3.8657355,4.4022765
0,0,0.0007060236530378461,iam,9388,Flor - this other man creature is plainly useless -,-17.579838,2.561102
0,0,1.9600405742892235e-09,iam,10129,glad to be able to occupy herself .,-31.405369,-8.759712
1,1,0.9999922513961792,emuru,8569,it # impaired the intellectual faculties . Bunyan's,38.48806,1.9299353
1,1,0.9994188547134399,emuru,10027,"hand and smiled . "" I want to check up on the",7.765944,5.588588
0,0,8.442594889856991e-07,iam,8777,"and of the artery-like vein , and expulsion of the",-13.258749,10.848828
1,1,1.0,emuru,8574,in food . At one dinner he is said to have,17.99535,6.083291
0,0,0.003301499644294381,iam,7463,""" My September Love , "" the big David Whitfield hit of 1956 .",-20.48039,10.482878
1,1,0.9999998807907104,emuru,8544,"could outdo ; Green herbs , red peppers ,",12.900459,10.504051
0,0,2.3570123630634043e-08,iam,8216,"a dark moustache , and wearing a frockcoat",-9.987164,4.7771096
1,1,0.9994020462036133,emuru,9005,"some weakness , and find a way of fighting",43.262383,2.282988
1,1,0.999962568283081,emuru,8407,his birthright to him for a mess of pottage - and,7.491119,0.9953209
1,1,0.9999653100967407,emuru,7487,affairs . The Wesker interview will be seen at a later,20.400509,-5.75545
1,1,0.9999885559082031,emuru,8344,ladies toying with these primitive morsels in the,5.6904535,-8.065349
0,0,2.627931872112299e-09,iam,8633,of the French war was a navy in unquestioned,-5.4269314,1.5801363
1,1,0.9999964237213135,emuru,7807,Or when he found cock-fighting going on in church ?,34.15611,1.4331104
0,0,0.0003972023259848356,iam,8089,"helped and hindered by water flow ,",-10.132902,-18.47857
1,1,0.9999582767486572,emuru,8905,' Coulsdon and Purley Patriotic Fund ' in whose counsels and committees,13.609546,-6.946143
1,1,0.9631303548812866,emuru,10082,decided to go back and join Lilyan and,-12.806,19.64602
0,0,0.00012647928087972105,iam,10080,"Gay stood irresolute for a moment , half",-21.619333,5.5604105
0,0,1.3420422817489452e-07,iam,10213,very evening ?,-3.9287565,0.95034134
0,0,0.00018120511958841234,iam,8812,"evening , when George went to speak at Malin Bridge ,",-2.7225924,-17.374788
1,1,0.999744713306427,emuru,9590,hardly have spoken with more contempt .,43.380993,1.2038984
0,0,2.454520142691763e-09,iam,8324,dance ; nothing the German would,-29.753103,5.2170806
1,1,0.9991495609283447,emuru,7679,"that your heart be not deceived , and 1ye turn",4.716523,5.9657845
1,1,0.9999992847442627,emuru,7497,"scene , ranging from pubs , the Eton wall game ,",24.116673,2.6719441
1,1,1.0,emuru,8428,"Anyhow , Homer does not seem to have known any",18.664064,9.103756
0,0,1.8945419810734165e-07,iam,10097,ging a smile .,-30.436691,-12.794596
1,1,0.9999266862869263,emuru,9887,though in peace time these happenings are few and,21.703644,-0.6384286
0,0,4.445157901500352e-05,iam,10256,"what you 'd get , "" she flashed at him , and",-21.113327,7.5125504
1,1,0.9999970197677612,emuru,9345,things we will tell you . All who make the journey from,17.62926,2.390638
1,1,0.9999998807907104,emuru,8691,"None of these classes , except the yeomen , paid or",29.85035,11.042272
0,0,0.0002446672588121146,iam,10368,"just dusty-grey but muddy , slimy even .",-18.888649,-11.092206
0,0,4.959962751627245e-08,iam,8282,"doctor , the woman , young , small , and rather plump ,",-9.690488,-4.827605
0,0,2.519690679037012e-05,iam,7800,"by Calvinists and Puritans , and the sentiment was",-6.5112066,-14.169497
1,1,0.9998254179954529,emuru,8886,"warming up by constant prayer and worship , and we",4.378204,-12.743011
0,0,0.00018756744975689799,iam,8111,shoals that gather at the Knoll or,-7.436322,-18.25165
1,1,0.9903856515884399,emuru,7814,"that their fears are groundless , indeed to us they appear laughable ,",22.592144,-8.887219
0,0,0.0007534483447670937,iam,9426,so much confidence in her . Once again,-3.1647704,-11.938886
0,0,5.363006039260654e-06,iam,7616,Such a Shamir possesses the real acid,0.9406174,0.24692442
1,1,0.9999947547912598,emuru,10083,"Larry's advice flashed through her mind ,",3.298747,4.2441235
0,0,0.00043951557017862797,iam,8066,' The Holy Spirit manifested itself in three places :,-15.935718,-8.389509
1,1,0.9999971389770508,emuru,8539,baisse and sang - This Bouillabaisse,-0.50724834,-21.379562
0,0,1.620942566660233e-05,iam,9136,"had to get to pay off their college bills , were naturally",-1.2702854,-2.405554
1,1,0.9985929131507874,emuru,8709,excess of the rate for native merchants .,12.975866,17.64633
1,1,0.9999998807907104,emuru,7822,"into themselves , so that they become",26.942005,9.836643
1,1,0.9999947547912598,emuru,8530,the gusto which they derive from gastronomy is intellectual,22.83041,2.5058455
1,1,0.9999603033065796,emuru,8023,because the Mishnah deals with the,1.7342589,19.077288
1,1,0.9999732971191406,emuru,8649,"war , there was a constant stirring of",14.673563,11.842293
0,0,0.002453313674777746,iam,7706,And the tsitsits had a message sealed inside the knots,1.3907298,0.06732332
1,1,0.9992249011993408,emuru,7772,to the Catechism following ' were added . But Confirmation,49.234493,-1.085641
0,0,1.7152620657157058e-08,iam,8234,have been very thankful that the science of,-14.7107115,-5.5300555
0,0,7.061582429912505e-09,iam,8527,There is the same finesse about their,-29.230171,1.062955
0,0,0.00031953671714290977,iam,9569,""" As your employee it 's not my business",4.2374854,-19.778313
0,0,2.04636899070465e-06,iam,8354,"persisted down the ages , the motive that preserved",-21.219715,-15.9059515
1,1,0.9999969005584717,emuru,8882,for prayer and quiet . In time we received similar,6.770813,-9.659872
0,0,3.018115313224712e-09,iam,8725,scale of payments was fixed for the,-28.459454,7.8177056
0,0,5.196311576582957e-07,iam,9479,"thought he could recognise the route of N12 ,",-8.071147,-4.6179547
1,1,0.9999996423721313,emuru,8777,"and of the artery-like vein , and expulsion of the",17.039627,7.6164203
1,1,0.9999997615814209,emuru,9116,which had grown up during the Moon's,8.247408,13.614639
1,1,0.9868660569190979,emuru,9233,away at a rate of knots .,4.2838078,-12.177489
0,0,1.6192243492696434e-05,iam,7940,necessary weariness . ( a ) Order makes for a decrease in tiredness .,-4.965362,11.337041
0,0,0.0003006214974448085,iam,7976,Monday was day six and Tuesday,-2.96359,-10.743523
1,1,0.9999915361404419,emuru,7673,seeking self .,2.1227484,5.705509
1,1,0.999984860420227,emuru,9845,we give him the publicity . ' The Honourable,22.583363,-1.9077857
1,1,0.9984825253486633,emuru,9721,few moments later the yawl was upside,40.461155,1.731203
1,1,0.9997346997261047,emuru,9449,turned the scale slowly to cover the,5.2470193,-4.7916117
0,0,7.184265996329486e-05,iam,10230,""" What about it , my sweet ? "" "" Well , "" she laughed",-17.879972,4.9307833
1,1,0.9999890327453613,emuru,8890,such a beautiful building with suitable fittings ; I made,25.108923,-0.7618292
1,1,0.9999994039535522,emuru,8555,in France as is tea drinking among ourselves and it is,22.249535,0.84073365
1,1,1.0,emuru,9203,Dinas Motor Omnibus Co. to ask what had happened to their,28.636543,-5.9473033
0,0,0.0062797111459076405,iam,10305,felt that part of her was leaving,-15.056572,-16.220842
0,0,1.1422986062825657e-05,iam,7795,"the Jesuit , Fisher . But anyone who was friendly",-8.165856,13.096769
1,1,0.9999997615814209,emuru,8192,"small , a matter of a foot or two . With round",13.261177,6.5245323
1,1,0.9999939203262329,emuru,9990,outbuilding where the grave digger kept his spades,-1.1345764,19.660633
1,1,0.9895761013031006,emuru,7530,how this enlargement was effected nor has he,-2.3215752,13.823627
1,1,0.9842802286148071,emuru,8296,forthcoming about any carriage with an open,2.075493,-8.315313
0,0,1.423609433004458e-06,iam,9201,""" Good-bye , Dai , "" said Morfydd , smiling from the bottom step .",-27.380693,-0.7858244
1,1,0.9987020492553711,emuru,8908,task involved a very great deal of detailed work for,7.4379845,-15.033608
1,1,0.9891457557678223,emuru,7696,"they may be as frontlets between your eyes . "" First to",12.694891,-2.1353393
1,1,0.9997608065605164,emuru,9014,foot to Dan's house . Dan came,7.8069024,1.861229
0,0,4.931385433337709e-07,iam,8557,"food , believing that it impaired the",-31.290619,0.944872
0,0,1.4214195687145548e-07,iam,9474,along which he had motored so desperately little,-5.8926563,15.6604185
0,0,1.2302502909733448e-05,iam,9425,she checked back her instructions . It was,2.737466,-13.221727
1,1,0.9999611377716064,emuru,8093,the Fladen Ground ( where again most big,24.706041,-6.531095
1,1,0.9999954700469971,emuru,9510,north of the island .,44.017952,-4.345032
1,1,0.9999996423721313,emuru,9573,"sake show a glimmer of reason , "" was his",26.63641,-1.2527167
1,1,0.9282773733139038,emuru,8482,of it in almost any provision shop .,50.93021,-0.26072928
0,0,0.0010323382448405027,iam,10205,"I 've got to see 'em . If I am free , though ,",-23.725925,-9.232711
1,1,0.9999995231628418,emuru,9068,"know , I had to send back our bedroom",12.443375,11.003714
1,1,0.9999020099639893,emuru,7789,became the foster mother of some of the most,7.2886367,5.5231194
1,1,0.9999990463256836,emuru,7719,the salt-water at the Seder-Table represents the Covenant of the Torah,29.326075,0.9255909
1,1,0.9999974966049194,emuru,7631,"Lord , as the waters cover the sea . "" ( Hab. 2 , 14 . )",21.224955,-0.35578796
1,1,1.0,emuru,9482,of the journey back to the place where every,14.2364235,6.6798058
0,0,0.0013344408944249153,iam,7596,A natural transition from gardens and,-8.436203,-10.618003
1,1,0.9999979734420776,emuru,7870,The mind tires first and conveys the impression,13.710626,0.87766546
0,0,0.003467714646831155,iam,8840,"with them , particularly those who , like the Rev.",-22.456104,-15.528357
1,1,0.9968835711479187,emuru,9764,inside a submarine casing to defuse a Jerry,12.064,-0.23144557
1,1,0.9999997615814209,emuru,8785,of blood from the wound . Arterial diastole is,25.035004,0.9288282
0,0,0.00037827171036042273,iam,10134,to get out her compact and saw Grace's,1.2431854,1.9440806
1,1,0.9999850988388062,emuru,7910,sleep in blissful ignorance of what might,14.270703,17.656889
0,0,4.547569187707268e-05,iam,9991,of the church where there was a small open,-12.478981,-13.250719
1,1,0.9999988079071045,emuru,7936,need to be handled correctly .,16.3139,5.0027103
0,0,0.0007965292315930128,iam,9078,sphere of the sun . A matter which on Earth would hardly,0.8442256,-7.0412774
0,0,6.65706756990403e-05,iam,8031,by the Gemara in support of R. Joshua b.,-15.144346,-14.671707
1,1,0.999906063079834,emuru,10228,""" 5Ye-es ? "" he lowered his eyes and kissed her on the",43.214878,-0.86399543
0,0,3.8561023529837257e-07,iam,9984,Mr. Copthorne knew a way round by the side,-33.898647,3.3951647
1,1,1.0,emuru,7469,round a doll's house .,29.70912,2.8135154
0,0,1.3562680756251666e-08,iam,8795,"said so . Being a craftsman and a skilled man ,",-4.1613765,4.243701
0,0,2.012295590247959e-05,iam,9043,"walked , or drove , or waited as a person possessed of",-22.476685,6.136513
1,1,0.9920124411582947,emuru,10240,to have an open quarrel,-2.0701392,18.72215
1,1,0.999998927116394,emuru,9276,"earth , and it seemed to her that she",8.122098,12.784815
1,1,0.9999998807907104,emuru,9109,But privately he turned out to be as friendly as,10.18891,-21.264866
1,1,0.9974599480628967,emuru,9915,and have a look at the mining camp .,-11.366216,19.935705
1,1,0.9999502897262573,emuru,7727,"meek : "" But the meek shall inherit the earth ; and shall",23.13819,11.446039
0,0,4.857476960751228e-05,iam,9346,tigerfly is not a tigerfly until it changes . So humans,-14.088412,7.444939
