true_label,pred_label,prob_fake,source,idx,text,tsne_x,tsne_y
0,0,0.38869747519493103,iam,8970,"Deadly stillness , deadly portent !",2.5383475,-18.765167
0,1,0.9692502617835999,iam,10225,"mouth , an act of devotion he didn't over-indulge .",-20.907896,-18.243254
1,1,0.9999655485153198,emuru,8807,were sold at 32 pieces for one shilling .,-10.570609,19.45441
1,1,1.0,emuru,9739,bombs during the last war . Having deposited his,-20.007881,19.92111
0,0,0.41897284984588623,iam,8001,thing at a time . A list or a plan enables us to,-6.0865393,-23.315496
1,1,0.9982419013977051,emuru,8256,darkness .,18.990297,8.7169485
1,1,0.9999991655349731,emuru,10149,to the man she had spent so much time,-27.669529,19.486
0,1,0.9805441498756409,iam,9573,"sake show a glimmer of reason , "" was his",-15.067266,-16.634602
0,1,0.9998788833618164,iam,9934,"Marshal , "" I added . His face was fixed ,",-23.185587,-16.466255
1,1,0.9999493360519409,emuru,9420,obvious that she did not fail to appreciate the,-10.278607,17.85376
0,0,0.001037359470501542,iam,7933,"homes . It is easy , desperately easy , to lead",-11.140476,-28.904293
0,1,0.9048246741294861,iam,10283,he put back his professional,-4.707081,-18.295849
1,1,0.993904173374176,emuru,8065,on the saying of R. Joshua b. Levi which,22.92054,11.050154
1,1,0.9999998807907104,emuru,9108,to him as those a lawyer makes in a court,-22.033731,21.596327
1,1,0.9999988079071045,emuru,8525,The French have an inborn appreciation,-24.069221,28.704401
1,1,0.9994962215423584,emuru,9495,"own veranda , that he had taken the liberty of",13.804915,17.123304
1,1,0.9971112012863159,emuru,7944,write out all the necessary jobs waiting to,19.172657,5.0136204
1,1,0.9212271571159363,emuru,7608,with all his might and studies the,26.685112,7.7912283
1,1,0.9962910413742065,emuru,9145,"whose presence I could almost smell ,",18.667213,13.919823
1,1,0.999342143535614,emuru,8810,"mix 100 stone of bread in 12 hours , and Kate served in the",7.735567,14.192887
1,1,0.9999605417251587,emuru,8059,become so well known that it was,-5.591952,21.589958
1,1,0.9998835325241089,emuru,8803,He was a socialist and believed in the right,5.094931,13.303499
0,0,0.12193600088357925,iam,10360,the deceit . The lies . ',29.002583,0.3874189
1,1,0.9999990463256836,emuru,9363,' You see . You needed them no more . You are still,-25.712013,20.814732
0,0,0.34011709690093994,iam,9831,"nothing to tell me , yet . But we 'll be meeting",19.546913,-7.1272793
0,0,0.2357816845178604,iam,9583,have had it in for Guy .,28.301283,0.12346187
0,1,0.9592662453651428,iam,10253,"enquired , combing his thick , tawny hair . "" To bring",8.525342,-6.0951414
0,0,0.28395017981529236,iam,7679,"that your heart be not deceived , and 1ye turn",6.387626,-17.053328
1,1,0.9999996423721313,emuru,7821,the harvest of which may still be being,-25.143217,20.071562
0,0,0.2028142213821411,iam,9624,"and warm sympathy , as she explained",4.93105,-23.767029
0,1,0.823054850101471,iam,9809,trifle too comfortable and humdrum .,10.618093,-7.1358447
1,1,0.9994832277297974,emuru,10286,"icy politeness , such withdrawn",12.252534,20.512905
1,1,0.9756789803504944,emuru,7930,a ' double ' life without ever deliberately,8.391643,-2.4920719
1,1,0.9975500702857971,emuru,8027,actual practice of greeting by the divine,17.451748,16.28309
0,0,0.11069274693727493,iam,7519,the Synoptics can be reasonably solved by paying due regard to the time and,8.919806,-15.523075
1,1,0.9999924898147583,emuru,9102,we came through to 4makrodeb status and,-9.438671,17.610346
1,1,0.9999996423721313,emuru,9371,well we can - think . This tribe of the True World,-23.615612,26.258371
0,0,0.30694666504859924,iam,7926,pipeline of the railway on which they,28.088022,1.2109166
0,0,1.7583230373929837e-06,iam,8497,"fire , aerian creams , ingenious pastries and a",21.037909,-19.986322
0,0,0.19913139939308167,iam,9780,nature - I assumed that you both knew who I,21.925957,-4.16649
0,1,0.5222668647766113,iam,8036,The question and answer with regard to the,27.31829,1.5487659
1,1,0.9836658835411072,emuru,8341,the progress of civilisation which allows a dish,21.29351,8.245161
1,1,0.995843231678009,emuru,7685,"yourself , under such conditions the goods are your gods .",16.65883,16.685312
0,1,0.892669677734375,iam,9904,"morrow as likely as not . "" I paused . "" Miss",23.856438,7.2813506
0,1,0.998060405254364,iam,9962,opened out into a wide shallow draw .,-22.378769,-18.18865
0,0,0.24216431379318237,iam,7924,travel day by day .,20.496841,-4.4528594
1,1,0.9999972581863403,emuru,9763,""" Make it a large one , darling . I know the naval",-14.066507,19.494041
0,1,0.6472786068916321,iam,9109,But privately he turned out to be as friendly as,-18.124876,-18.092546
0,1,0.971447229385376,iam,8068,"Palestinian teacher , R. Eleazar ( 3rd Cent. ) :",-6.740733,-16.31258
0,1,0.9985665678977966,iam,9908,""" Yes , "" he said . "" I know . "" "" No harm must come",-14.045716,-14.727093
0,1,0.7849275469779968,iam,10158,""" That is a pretty dress , "" Lilyan commented , obviously sensing",6.117421,-10.614333
0,0,2.0399156710482202e-06,iam,8582,without going through the formality of having his turbot,19.719095,-21.941746
1,1,0.9999996423721313,emuru,10225,"mouth , an act of devotion he didn't over-indulge .",-25.735886,28.517649
0,0,0.21233850717544556,iam,9648,rocks in an' out o' de water .,7.368998,-15.87564
0,0,0.1612018197774887,iam,9093,"country lawyer , and we were very small 4microdebs , weren't we ,",-17.183659,-12.029584
1,1,0.9937460422515869,emuru,8007,elsewhere .,22.40839,8.216738
1,1,0.9999641180038452,emuru,8951,""" They have come ! "" he said reverently , gripping his",-2.6289597,26.439404
0,0,0.13648457825183868,iam,9872,a substantial breakfast . Although usually a very,-13.4050255,-22.529726
0,0,0.21055547893047333,iam,8754,Trebling the rate was arrived at by a simple,11.377684,-14.212992
1,1,0.9995542168617249,emuru,8618,comparing the failure of a subsidized duke,-19.505016,10.79331
0,0,0.32776525616645813,iam,9577,"idyllic surroundings . "" "" How dare you say",7.198379,-15.288832
1,1,0.9999827146530151,emuru,9642,We all know how Balicou Island dangerous,-6.2202516,26.381626
0,1,0.8048219680786133,iam,8226,"Perhaps the news of their search got around ,",-13.210299,-18.457952
0,0,0.38429030776023865,iam,7699,"ne through the mill , we need not teach them",0.841832,-21.427979
0,1,0.9849725961685181,iam,8107,In this 200-fathom trench the herring do not touch the bottom .,-3.4769197,-16.857162
1,1,0.9999796152114868,emuru,8975,almost painful sharpness . He reversed and,-10.813183,18.046762
0,0,0.005442547146230936,iam,9741,"empty , save for the lady known by all habitue",-3.7711945,-26.772734
0,0,0.4057016372680664,iam,7838,"lives and that the nearer we get to Him ,",-14.944115,-20.558697
1,1,0.9999977350234985,emuru,7734,how to live and accept all the bitterness,-23.804705,21.99835
1,1,0.9999914169311523,emuru,8301,no letters or papers found on her to assist identi,-8.839004,18.780062
1,1,0.9999701976776123,emuru,8262,"The first was that of Mr Gold , in the famous",-9.219925,26.432064
0,0,0.29075539112091064,iam,7947,"be done and then work quietly through them ,",2.1203039,-26.404072
0,0,0.013288134709000587,iam,9771,"What are you waiting for , darling ? The officer is",-0.48646697,-26.080034
1,1,0.9998244643211365,emuru,9013,a new and strange phenomenon .,2.5320103,23.476849
0,1,0.9823154807090759,iam,8993,There can be little doubt that if the,6.183578,-6.2907314
1,1,0.9999525547027588,emuru,10126,"Gay , and don't even contemplate throwing",-2.0294323,17.53923
0,0,0.42670968174934387,iam,7974,started day one again and so on .,17.276535,-7.5179124
0,0,0.22974668443202972,iam,9091,"wives , romanced about him in his absence . "" Lester was a",-4.582296,-24.26325
1,1,0.9999765157699585,emuru,7951,"if she made a list , followed a routine of work",3.0394528,11.77581
0,1,0.7517580389976501,iam,9893,must continue as before . During this period the Captain,-11.623269,-18.644732
1,1,0.9999700784683228,emuru,7826,of twelve or thirteen under the,-7.0696387,15.159661
1,1,0.9999593496322632,emuru,9305,"Rev. Edwards , standing at the front ,",-0.6038857,23.273884
0,0,2.978200575043388e-09,iam,8552,"saffron , Soles , onions , garlic , roach and dace .",20.25578,-23.721424
0,1,0.6789771914482117,iam,8662,Social service as a function of government,-19.715483,-24.424698
1,1,0.999620795249939,emuru,10025,"taxi . "" Just a moment , darling , "" Gavin pressed her",14.183311,11.510301
1,1,0.9982036352157593,emuru,9772,"yourself , "" she said with mock severity .",11.4211235,13.161014
0,1,0.748771607875824,iam,8020,already in the hands of the Redactors .,21.369589,-6.1425657
1,1,0.9999988079071045,emuru,8528,"writers , music composers and other",-23.1267,24.49472
0,0,0.06855001300573349,iam,8706,"at ' colloquies of merchants ' , and whose",18.121523,-10.029547
0,1,0.8175442218780518,iam,9388,Flor - this other man creature is plainly useless -,0.8892723,-17.594913
0,0,0.1153065413236618,iam,10129,glad to be able to occupy herself .,27.823122,-2.2780778
1,1,0.9992185831069946,emuru,8569,it # impaired the intellectual faculties . Bunyan's,18.585226,9.200232
1,1,0.9975665807723999,emuru,10027,"hand and smiled . "" I want to check up on the",16.9751,15.659623
0,0,0.2817247211933136,iam,8777,"and of the artery-like vein , and expulsion of the",24.33356,-8.802371
1,1,0.9999655485153198,emuru,8574,in food . At one dinner he is said to have,-4.6033907,26.374268
0,1,0.6442529559135437,iam,7463,""" My September Love , "" the big David Whitfield hit of 1956 .",11.466336,-7.717175
1,1,1.0,emuru,8544,"could outdo ; Green herbs , red peppers ,",-20.332453,21.31137
0,0,0.16558176279067993,iam,8216,"a dark moustache , and wearing a frockcoat",26.801523,-6.9955845
1,1,0.9789688587188721,emuru,9005,"some weakness , and find a way of fighting",24.418194,8.705702
1,1,0.9992532134056091,emuru,8407,his birthright to him for a mess of pottage - and,13.955806,18.789125
1,1,0.9999985694885254,emuru,7487,affairs . The Wesker interview will be seen at a later,-28.124205,20.260557
1,1,0.9986873269081116,emuru,8344,ladies toying with these primitive morsels in the,17.861612,15.141132
0,0,0.024713223800063133,iam,8633,of the French war was a navy in unquestioned,19.005356,-10.53385
1,1,0.9999475479125977,emuru,7807,Or when he found cock-fighting going on in church ?,13.376577,9.786482
0,0,0.2585613429546356,iam,8089,"helped and hindered by water flow ,",18.291056,-7.558893
1,1,0.9999761581420898,emuru,8905,' Coulsdon and Purley Patriotic Fund ' in whose counsels and committees,-2.5782864,22.179935
1,1,0.9999889135360718,emuru,10082,decided to go back and join Lilyan and,-10.498267,16.972065
0,1,0.8641570806503296,iam,10080,"Gay stood irresolute for a moment , half",4.7610836,-9.058312
0,0,0.41532424092292786,iam,10213,very evening ?,32.51816,5.4506464
0,1,0.947053074836731,iam,8812,"evening , when George went to speak at Malin Bridge ,",9.073186,-5.3667703
1,1,0.9991797804832458,emuru,9590,hardly have spoken with more contempt .,14.471724,17.213264
0,0,0.1957995593547821,iam,8324,dance ; nothing the German would,27.462162,-5.5219197
1,1,0.9999985694885254,emuru,7679,"that your heart be not deceived , and 1ye turn",-18.88893,26.91279
1,1,0.9998958110809326,emuru,7497,"scene , ranging from pubs , the Eton wall game ,",-2.955149,24.163143
1,1,0.9999991655349731,emuru,8428,"Anyhow , Homer does not seem to have known any",-23.511757,24.976543
0,1,0.502676248550415,iam,10097,ging a smile .,31.563177,4.825667
1,1,0.9998582601547241,emuru,9887,though in peace time these happenings are few and,-0.09897536,17.31613
0,1,0.8208154439926147,iam,10256,"what you 'd get , "" she flashed at him , and",1.2509791,-17.44542
1,1,0.9950814247131348,emuru,9345,things we will tell you . All who make the journey from,-18.851,9.956607
1,1,0.9997387528419495,emuru,8691,"None of these classes , except the yeomen , paid or",7.094437,15.351448
0,1,0.540169358253479,iam,10368,"just dusty-grey but muddy , slimy even .",14.773952,-8.397717
0,0,0.0034664003178477287,iam,8282,"doctor , the woman , young , small , and rather plump ,",18.181343,-12.312077
0,1,0.6069287657737732,iam,7800,"by Calvinists and Puritans , and the sentiment was",3.5421019,-19.872683
1,1,0.9999985694885254,emuru,8886,"warming up by constant prayer and worship , and we",-27.250834,24.989567
0,0,0.24378444254398346,iam,8111,shoals that gather at the Knoll or,18.078352,-7.8449645
1,1,0.9999604225158691,emuru,7814,"that their fears are groundless , indeed to us they appear laughable ,",-19.9015,11.742647
0,1,0.9383717179298401,iam,9426,so much confidence in her . Once again,9.5748,-5.3417616
0,1,0.6739667057991028,iam,7616,Such a Shamir possesses the real acid,5.6535373,-10.945035
1,1,0.9999799728393555,emuru,10083,"Larry's advice flashed through her mind ,",-8.57531,26.143654
0,1,0.9038238525390625,iam,8066,' The Holy Spirit manifested itself in three places :,-1.4928705,-17.597486
1,1,0.9999994039535522,emuru,8539,baisse and sang - This Bouillabaisse,-24.708124,22.374146
0,1,0.8772566318511963,iam,9136,"had to get to pay off their college bills , were naturally",-5.5034485,-21.477516
1,1,0.9999973773956299,emuru,8709,excess of the rate for native merchants .,-18.10224,11.536772
1,1,0.9999996423721313,emuru,7822,"into themselves , so that they become",-24.2019,20.252577
1,1,0.9999606609344482,emuru,8530,the gusto which they derive from gastronomy is intellectual,-2.752095,20.749004
1,1,0.9999017715454102,emuru,8023,because the Mishnah deals with the,4.339175,20.91005
1,1,0.9999909400939941,emuru,8649,"war , there was a constant stirring of",-14.499031,18.670074
0,1,0.8539656400680542,iam,7706,And the tsitsits had a message sealed inside the knots,6.7808924,-8.607006
1,1,0.9899389743804932,emuru,7772,to the Catechism following ' were added . But Confirmation,23.747517,10.4434
0,0,0.09354659169912338,iam,8234,have been very thankful that the science of,22.706161,-9.741243
0,0,0.029047487303614616,iam,8527,There is the same finesse about their,-18.268387,-26.724033
0,1,0.8844919204711914,iam,9569,""" As your employee it 's not my business",9.598486,-6.850142
0,0,0.005674945190548897,iam,8354,"persisted down the ages , the motive that preserved",15.143448,-20.418457
1,1,0.9999995231628418,emuru,8882,for prayer and quiet . In time we received similar,-23.914871,28.10054
0,0,0.1319102644920349,iam,8725,scale of payments was fixed for the,14.983526,-16.738235
0,0,0.06681585311889648,iam,9479,"thought he could recognise the route of N12 ,",0.537571,-27.281834
1,1,0.9999997615814209,emuru,8777,"and of the artery-like vein , and expulsion of the",-22.412043,20.28671
1,1,0.9999178647994995,emuru,9116,which had grown up during the Moon's,-0.106093936,22.727804
1,1,0.9999996423721313,emuru,9233,away at a rate of knots .,-28.80398,19.300978
0,1,0.9996129870414734,iam,7940,necessary weariness . ( a ) Order makes for a decrease in tiredness .,-22.613829,11.417472
0,1,0.6680622100830078,iam,7976,Monday was day six and Tuesday,-4.410702,-22.730719
1,1,0.9999520778656006,emuru,7673,seeking self .,-1.7802187,26.07966
1,1,0.9999901056289673,emuru,9845,we give him the publicity . ' The Honourable,-11.024752,17.375813
1,1,0.9999879598617554,emuru,9721,few moments later the yawl was upside,-13.775798,23.871937
1,1,0.9999998807907104,emuru,9449,turned the scale slowly to cover the,-28.253178,15.235619
0,1,0.997855007648468,iam,10230,""" What about it , my sweet ? "" "" Well , "" she laughed",-22.533556,-16.92008
1,1,0.9999974966049194,emuru,8890,such a beautiful building with suitable fittings ; I made,-24.84832,17.33832
1,1,0.9999995231628418,emuru,8555,in France as is tea drinking among ourselves and it is,-24.656597,26.760946
1,1,0.998544454574585,emuru,9203,Dinas Motor Omnibus Co. to ask what had happened to their,2.853665,21.365479
0,1,0.8762132525444031,iam,10305,felt that part of her was leaving,18.573328,-5.499692
0,1,0.771963894367218,iam,7795,"the Jesuit , Fisher . But anyone who was friendly",-1.0466162,-18.592388
1,1,0.9999821186065674,emuru,8192,"small , a matter of a foot or two . With round",-10.447253,23.133478
1,1,0.9999812841415405,emuru,9990,outbuilding where the grave digger kept his spades,-9.919655,26.678198
1,1,0.9999966621398926,emuru,7530,how this enlargement was effected nor has he,-7.2612267,17.305325
1,1,0.9998107552528381,emuru,8296,forthcoming about any carriage with an open,-16.94847,10.703587
0,0,0.009348247200250626,iam,9201,""" Good-bye , Dai , "" said Morfydd , smiling from the bottom step .",15.085728,-19.790747
1,1,0.9999963045120239,emuru,8908,task involved a very great deal of detailed work for,-23.638744,15.664588
1,1,0.9999576807022095,emuru,7696,"they may be as frontlets between your eyes . "" First to",0.8160402,22.747715
1,1,0.9999985694885254,emuru,9014,foot to Dan's house . Dan came,-21.316135,27.677116
0,0,0.009968213737010956,iam,8557,"food , believing that it impaired the",-17.76334,-26.970995
0,0,0.01212564017623663,iam,9474,along which he had motored so desperately little,-1.084333,-26.7218
0,1,0.9715903401374817,iam,9425,she checked back her instructions . It was,-11.159124,-16.775517
1,1,0.9978963136672974,emuru,8093,the Fladen Ground ( where again most big,11.409178,13.2552805
1,1,0.9970397353172302,emuru,9510,north of the island .,19.496784,8.914296
1,1,0.9999796152114868,emuru,9573,"sake show a glimmer of reason , "" was his",-6.9020996,20.05304
1,1,0.9999282360076904,emuru,8482,of it in almost any provision shop .,-5.127142,27.752457
0,1,0.8308156728744507,iam,10205,"I 've got to see 'em . If I am free , though ,",24.059864,-6.049047
1,1,0.9999961853027344,emuru,9068,"know , I had to send back our bedroom",-13.253206,20.53005
1,1,1.0,emuru,7789,became the foster mother of some of the most,-27.500599,17.73707
1,1,0.9999994039535522,emuru,7719,the salt-water at the Seder-Table represents the Covenant of the Torah,-27.393087,18.604656
1,1,0.9999996423721313,emuru,7631,"Lord , as the waters cover the sea . "" ( Hab. 2 , 14 . )",-26.400597,28.160183
1,1,0.9999573230743408,emuru,9482,of the journey back to the place where every,-3.668477,20.610823
0,1,0.9808682799339294,iam,7596,A natural transition from gardens and,8.87113,-4.6906805
1,1,0.9999967813491821,emuru,7870,The mind tires first and conveys the impression,-6.7485967,16.995903
0,0,0.31675538420677185,iam,8840,"with them , particularly those who , like the Rev.",1.3845441,-21.925308
1,1,0.9999871253967285,emuru,9764,inside a submarine casing to defuse a Jerry,-3.1074188,17.873741
1,1,0.999516487121582,emuru,8785,of blood from the wound . Arterial diastole is,-0.648052,13.7359
0,1,0.942208468914032,iam,10134,to get out her compact and saw Grace's,5.5734468,-9.069527
1,1,0.9999996423721313,emuru,7910,sleep in blissful ignorance of what might,-27.146975,12.628079
0,1,0.9954559803009033,iam,9991,of the church where there was a small open,-22.304327,-19.79705
1,1,0.9999990463256836,emuru,7936,need to be handled correctly .,-17.621246,25.786572
0,0,0.17267291247844696,iam,9078,sphere of the sun . A matter which on Earth would hardly,0.7522554,-24.015554
0,1,0.8443965911865234,iam,8031,by the Gemara in support of R. Joshua b.,0.48548466,-17.96095
1,1,0.9999933242797852,emuru,10228,""" 5Ye-es ? "" he lowered his eyes and kissed her on the",-16.963102,28.020844
0,1,0.8648079037666321,iam,9984,Mr. Copthorne knew a way round by the side,3.1102648,-12.170555
1,1,0.9996412992477417,emuru,7469,round a doll's house .,15.080575,10.522579
0,0,0.02057044766843319,iam,8795,"said so . Being a craftsman and a skilled man ,",0.24529627,-25.731895
0,1,0.9589145183563232,iam,9043,"walked , or drove , or waited as a person possessed of",7.3525214,-7.37247
1,1,0.6428325772285461,emuru,10240,to have an open quarrel,30.852177,4.880104
1,1,0.9999878406524658,emuru,9276,"earth , and it seemed to her that she",-4.5692773,18.87724
1,1,0.9999992847442627,emuru,9109,But privately he turned out to be as friendly as,-22.055859,20.747875
1,1,0.9999997615814209,emuru,9915,and have a look at the mining camp .,-26.663488,27.614168
1,1,0.9999731779098511,emuru,7727,"meek : "" But the meek shall inherit the earth ; and shall",-16.459068,18.690226
0,1,0.7776269316673279,iam,9346,tigerfly is not a tigerfly until it changes . So humans,-5.5867553,-18.860638
