true_label,pred_label,prob_fake,source,idx,text,tsne_x,tsne_y
0,0,0.0005205537308938801,iam,10061,"alone . "" "" I 've booked a table at the",-29.89367,-12.87203
0,0,0.002384481020271778,iam,9169,"afraid , with a hoof shaped like the heel",-7.0931907,-4.8191347
0,0,0.0007865146617405117,iam,8253,"said , "" the deafening peal of thunder , the sudden",-20.184887,7.08432
0,0,8.037743828026578e-05,iam,9299,The conductor switched on the lights .,-20.49379,-7.4268513
0,0,0.008535690605640411,iam,8535,things that are typically French .,-7.575266,-14.97067
1,1,0.9845320582389832,emuru,9548,"to account for my manners , "" he retorted .",18.295961,-5.647256
0,0,0.022043375298380852,iam,8962,abroad ; and no pedestrian to cross his path nor to wait,-20.143873,14.589132
1,1,0.9637913107872009,emuru,8699,When the King and his Council required additio-,24.478777,9.458857
0,0,0.0018301785457879305,iam,8970,"Deadly stillness , deadly portent !",-11.678072,-15.314607
0,0,0.013064309023320675,iam,10225,"mouth , an act of devotion he didn't over-indulge .",-2.3850386,-13.276374
1,1,0.9959613680839539,emuru,8807,were sold at 32 pieces for one shilling .,27.558975,-1.0308974
1,1,0.9985641837120056,emuru,9739,bombs during the last war . Having deposited his,21.662525,4.514519
0,0,0.0002752452564891428,iam,8001,thing at a time . A list or a plan enables us to,-20.663937,-14.798336
1,1,0.999868631362915,emuru,8256,darkness .,15.48417,7.809378
1,1,0.9887301325798035,emuru,10149,to the man she had spent so much time,10.308716,4.5912514
0,0,0.006259079556912184,iam,9573,"sake show a glimmer of reason , "" was his",-1.1977196,-15.449014
0,0,0.0017143305158242583,iam,9934,"Marshal , "" I added . His face was fixed ,",-2.144292,8.903744
1,1,0.9948101043701172,emuru,9420,obvious that she did not fail to appreciate the,21.704094,12.796194
0,0,0.0008028789306990802,iam,7933,"homes . It is easy , desperately easy , to lead",-13.06061,-14.456062
0,0,0.0007958084461279213,iam,10283,he put back his professional,-18.7422,-4.1869154
1,1,0.9975983500480652,emuru,8065,on the saying of R. Joshua b. Levi which,-0.40447417,-1.4096502
1,1,0.9970272183418274,emuru,9108,to him as those a lawyer makes in a court,5.912717,12.247831
1,1,0.997136116027832,emuru,8525,The French have an inborn appreciation,3.80057,13.382148
1,1,0.9961645603179932,emuru,9495,"own veranda , that he had taken the liberty of",10.821471,-13.1712265
1,1,0.9965835809707642,emuru,7944,write out all the necessary jobs waiting to,21.630016,7.8814297
1,1,0.9944970011711121,emuru,7608,with all his might and studies the,26.637512,9.447251
1,1,0.995069146156311,emuru,9145,"whose presence I could almost smell ,",13.857152,-3.2513728
1,1,0.9960209727287292,emuru,8810,"mix 100 stone of bread in 12 hours , and Kate served in the",6.3677735,-14.584024
1,1,0.9999362230300903,emuru,8059,become so well known that it was,19.165565,0.8904532
1,1,0.9997947812080383,emuru,8803,He was a socialist and believed in the right,18.170734,1.9064529
0,0,0.0003753147611860186,iam,10360,the deceit . The lies . ',-15.879513,-15.635091
1,1,0.998823344707489,emuru,9363,' You see . You needed them no more . You are still,13.301857,-7.095552
0,0,6.58196631775354e-06,iam,9831,"nothing to tell me , yet . But we 'll be meeting",-11.026773,0.020634897
0,0,0.0010749752400442958,iam,9583,have had it in for Guy .,-3.487311,-14.524108
0,0,0.0031558750197291374,iam,10253,"enquired , combing his thick , tawny hair . "" To bring",-13.69295,-3.1065147
0,0,0.001232107519172132,iam,7679,"that your heart be not deceived , and 1ye turn",-6.9581437,-7.905502
1,1,0.9873970150947571,emuru,7821,the harvest of which may still be being,1.1762737,1.3921285
0,0,0.0008086409652605653,iam,9624,"and warm sympathy , as she explained",-22.223454,13.042109
0,0,5.51372577319853e-05,iam,9809,trifle too comfortable and humdrum .,-17.143108,-3.1912785
1,1,0.9949148893356323,emuru,10286,"icy politeness , such withdrawn",10.468557,15.057601
1,1,0.9890138506889343,emuru,7930,a ' double ' life without ever deliberately,12.652568,-3.5720801
1,1,0.9996337890625,emuru,8027,actual practice of greeting by the divine,27.266132,1.1076277
0,0,0.00026741778128780425,iam,7519,the Synoptics can be reasonably solved by paying due regard to the time and,-25.121088,-9.423048
1,1,0.997523844242096,emuru,9102,we came through to 4makrodeb status and,4.2397165,5.5464697
1,1,0.9993935823440552,emuru,9371,well we can - think . This tribe of the True World,14.460629,-6.573484
0,0,0.008150803856551647,iam,7926,pipeline of the railway on which they,-21.360596,0.4778414
0,0,0.011134108528494835,iam,8497,"fire , aerian creams , ingenious pastries and a",-8.323634,-17.6157
0,0,1.7753205611370504e-05,iam,9780,nature - I assumed that you both knew who I,-23.667381,-14.934816
0,0,0.0021005754824727774,iam,8036,The question and answer with regard to the,-16.92863,6.6401305
1,1,0.999936580657959,emuru,8341,the progress of civilisation which allows a dish,22.837797,6.7218738
1,1,0.9998891353607178,emuru,7685,"yourself , under such conditions the goods are your gods .",25.113945,3.9795685
0,0,0.001127030118368566,iam,9904,"morrow as likely as not . "" I paused . "" Miss",-12.701368,7.020472
0,0,0.0003711458120960742,iam,9962,opened out into a wide shallow draw .,-4.490231,-17.061186
0,0,0.00354636344127357,iam,7924,travel day by day .,-21.368269,10.765974
1,1,0.9999580383300781,emuru,9763,""" Make it a large one , darling . I know the naval",19.972324,2.1995375
0,0,0.00428729597479105,iam,9109,But privately he turned out to be as friendly as,-6.976363,-6.6313024
0,0,0.0014861001400277019,iam,8068,"Palestinian teacher , R. Eleazar ( 3rd Cent. ) :",-10.242077,-12.491263
0,0,0.0032831919379532337,iam,9908,""" Yes , "" he said . "" I know . "" "" No harm must come",-3.573626,-15.805158
0,0,0.001081748865544796,iam,10158,""" That is a pretty dress , "" Lilyan commented , obviously sensing",-20.424501,16.858984
0,0,0.0006861285655759275,iam,8582,without going through the formality of having his turbot,-24.510956,9.553375
1,1,0.9969209432601929,emuru,10225,"mouth , an act of devotion he didn't over-indulge .",20.79136,-5.38471
0,0,0.003848149674013257,iam,9648,rocks in an' out o' de water .,-8.891462,-15.526038
0,0,0.00039455306250602007,iam,9093,"country lawyer , and we were very small 4microdebs , weren't we ,",-24.081926,-5.4389725
1,1,0.9929171800613403,emuru,8007,elsewhere .,13.290511,-8.759907
1,1,0.9999043941497803,emuru,8951,""" They have come ! "" he said reverently , gripping his",27.435251,3.8093934
0,0,0.0003281297686044127,iam,9872,a substantial breakfast . Although usually a very,-4.76282,-22.944277
0,0,0.015292404219508171,iam,8754,Trebling the rate was arrived at by a simple,-14.488689,17.081385
1,1,0.9972111582756042,emuru,8618,comparing the failure of a subsidized duke,25.414059,-12.345303
0,0,0.004015145357698202,iam,9577,"idyllic surroundings . "" "" How dare you say",8.84978,20.704563
1,1,0.9988170862197876,emuru,9642,We all know how Balicou Island dangerous,14.883654,-3.8167489
0,0,0.000987272011116147,iam,8226,"Perhaps the news of their search got around ,",-7.782272,-1.6413308
0,0,0.0913679450750351,iam,7699,"ne through the mill , we need not teach them",-13.736009,15.307541
0,0,0.0022514662705361843,iam,8107,In this 200-fathom trench the herring do not touch the bottom .,-9.521836,11.158081
1,1,0.9991850256919861,emuru,8975,almost painful sharpness . He reversed and,27.599773,0.4944457
0,0,1.4390749129233882e-05,iam,9741,"empty , save for the lady known by all habitue",-22.285238,8.435184
0,0,2.724842488532886e-05,iam,7838,"lives and that the nearer we get to Him ,",-10.460433,-6.1441474
1,1,0.9963665008544922,emuru,7734,how to live and accept all the bitterness,23.776485,-10.19976
1,1,0.9993420243263245,emuru,8301,no letters or papers found on her to assist identi,20.285524,-2.0369625
1,1,0.9994770884513855,emuru,8262,"The first was that of Mr Gold , in the famous",1.6701291,5.2799377
0,0,4.06267145081074e-06,iam,7947,"be done and then work quietly through them ,",-24.071783,-15.352545
0,0,8.567936311010271e-05,iam,9771,"What are you waiting for , darling ? The officer is",-21.598078,-8.632438
1,1,0.9978687763214111,emuru,9013,a new and strange phenomenon .,7.4644613,-12.774159
0,0,0.0028923163190484047,iam,8993,There can be little doubt that if the,-8.521191,7.84954
1,1,0.9913815855979919,emuru,10126,"Gay , and don't even contemplate throwing",15.511925,2.7244782
0,0,0.00490171555429697,iam,7974,started day one again and so on .,-19.720377,1.1366457
0,0,0.0013718432746827602,iam,9091,"wives , romanced about him in his absence . "" Lester was a",-28.80114,-8.488751
1,1,0.9999803304672241,emuru,7951,"if she made a list , followed a routine of work",19.771597,6.565302
0,0,0.005922054406255484,iam,9893,must continue as before . During this period the Captain,-15.629348,-1.1903298
1,1,0.9979562759399414,emuru,7826,of twelve or thirteen under the,-1.6815053,3.9386568
1,1,0.9975353479385376,emuru,9305,"Rev. Edwards , standing at the front ,",10.467837,-11.094721
0,0,0.011542226187884808,iam,8552,"saffron , Soles , onions , garlic , roach and dace .",-12.242756,-14.120636
0,0,0.008461101911962032,iam,8662,Social service as a function of government,-21.622835,22.077457
1,1,0.9999841451644897,emuru,10025,"taxi . "" Just a moment , darling , "" Gavin pressed her",24.42794,2.8285317
1,1,0.9822574257850647,emuru,9772,"yourself , "" she said with mock severity .",18.4444,-4.4054956
0,0,0.000406423321692273,iam,8020,already in the hands of the Redactors .,-14.13421,-0.49239066
1,1,0.999388575553894,emuru,8528,"writers , music composers and other",7.2176476,2.1500244
0,0,0.004767575766891241,iam,8706,"at ' colloquies of merchants ' , and whose",-10.950169,18.955912
0,0,0.00041623113793320954,iam,9388,Flor - this other man creature is plainly useless -,-14.400152,-9.61265
0,0,0.0001230116031365469,iam,10129,glad to be able to occupy herself .,-5.11762,-4.228541
1,1,0.9999963045120239,emuru,8569,it # impaired the intellectual faculties . Bunyan's,25.117855,6.012453
1,1,0.9974160194396973,emuru,10027,"hand and smiled . "" I want to check up on the",17.293852,-3.4440129
0,0,0.00032130174804478884,iam,8777,"and of the artery-like vein , and expulsion of the",-17.271923,21.905806
1,1,0.9991353154182434,emuru,8574,in food . At one dinner he is said to have,4.282819,-4.6216283
0,0,0.03794398531317711,iam,7463,""" My September Love , "" the big David Whitfield hit of 1956 .",-3.1348565,-8.629186
1,1,0.9996269941329956,emuru,8544,"could outdo ; Green herbs , red peppers ,",3.3885763,-3.5203273
0,0,0.003534930292516947,iam,8216,"a dark moustache , and wearing a frockcoat",-5.752482,-20.489517
1,1,0.9983464479446411,emuru,9005,"some weakness , and find a way of fighting",2.1086018,6.88402
1,1,0.9994832277297974,emuru,8407,his birthright to him for a mess of pottage - and,3.4746048,-0.42997453
1,1,0.9894925355911255,emuru,7487,affairs . The Wesker interview will be seen at a later,14.411368,-0.41913486
1,1,0.9993529915809631,emuru,8344,ladies toying with these primitive morsels in the,8.002942,11.047792
0,0,0.002033520955592394,iam,8633,of the French war was a navy in unquestioned,-15.44965,16.916245
1,1,0.9997689127922058,emuru,7807,Or when he found cock-fighting going on in church ?,27.924715,-7.8677025
0,0,0.00516519695520401,iam,8089,"helped and hindered by water flow ,",-23.799068,0.73649263
1,1,0.9949051141738892,emuru,8905,' Coulsdon and Purley Patriotic Fund ' in whose counsels and committees,16.13563,24.063955
1,1,0.9893641471862793,emuru,10082,decided to go back and join Lilyan and,9.185627,-13.82084
0,0,0.000863643188495189,iam,10080,"Gay stood irresolute for a moment , half",-14.8876,-6.6623707
0,0,0.023372089490294456,iam,10213,very evening ?,-14.105008,14.980667
0,0,0.0009079034207388759,iam,8812,"evening , when George went to speak at Malin Bridge ,",-23.223244,-19.107595
1,1,0.9996554851531982,emuru,9590,hardly have spoken with more contempt .,28.431263,10.596981
0,0,0.0036201647017151117,iam,8324,dance ; nothing the German would,-21.896294,16.88447
1,1,0.9770286679267883,emuru,7679,"that your heart be not deceived , and 1ye turn",2.7747908,-1.529097
1,1,0.9995176792144775,emuru,7497,"scene , ranging from pubs , the Eton wall game ,",10.119665,8.107605
1,1,0.9998881816864014,emuru,8428,"Anyhow , Homer does not seem to have known any",13.046153,3.693738
0,0,0.0034838179126381874,iam,10097,ging a smile .,6.6356363,20.611248
1,1,0.9828402996063232,emuru,9887,though in peace time these happenings are few and,26.147263,0.7195014
0,0,0.00035168175236321986,iam,10256,"what you 'd get , "" she flashed at him , and",-10.315686,-11.893441
1,1,0.9976403713226318,emuru,9345,things we will tell you . All who make the journey from,20.545145,-10.751197
1,1,0.995509147644043,emuru,8691,"None of these classes , except the yeomen , paid or",19.955711,4.3124337
0,0,0.0030453670769929886,iam,10368,"just dusty-grey but muddy , slimy even .",-25.129557,-13.790144
0,0,0.0007970394217409194,iam,8282,"doctor , the woman , young , small , and rather plump ,",-19.025312,-1.9169596
0,0,0.0007789251394569874,iam,7800,"by Calvinists and Puritans , and the sentiment was",-15.731054,8.556779
1,1,0.9478822350502014,emuru,8886,"warming up by constant prayer and worship , and we",12.791271,14.455801
0,0,0.006853679195046425,iam,8111,shoals that gather at the Knoll or,-16.960575,11.509217
1,1,0.9195076823234558,emuru,7814,"that their fears are groundless , indeed to us they appear laughable ,",28.069637,13.03834
0,0,0.005456730257719755,iam,9426,so much confidence in her . Once again,-24.16289,-10.995228
0,0,0.0038593688514083624,iam,7616,Such a Shamir possesses the real acid,-16.661974,-4.4054112
1,1,0.999567449092865,emuru,10083,"Larry's advice flashed through her mind ,",5.3768663,-9.880514
0,0,0.00044988267472945154,iam,8066,' The Holy Spirit manifested itself in three places :,-15.443146,1.9361252
1,1,0.9982808828353882,emuru,8539,baisse and sang - This Bouillabaisse,5.331806,11.923005
0,0,0.000321399187669158,iam,9136,"had to get to pay off their college bills , were naturally",-14.187684,1.2775061
1,1,0.9945871829986572,emuru,8709,excess of the rate for native merchants .,0.5914186,2.2133276
1,1,0.9981600642204285,emuru,7822,"into themselves , so that they become",16.814205,-1.6176337
1,1,0.9987906813621521,emuru,8530,the gusto which they derive from gastronomy is intellectual,23.183725,-2.809588
1,1,0.9942440390586853,emuru,8023,because the Mishnah deals with the,10.112398,-10.399387
1,1,0.9996715784072876,emuru,8649,"war , there was a constant stirring of",23.949553,-11.210259
0,0,0.02375757321715355,iam,7706,And the tsitsits had a message sealed inside the knots,-2.878602,-2.3035429
1,1,0.9973472356796265,emuru,7772,to the Catechism following ' were added . But Confirmation,26.757092,12.208474
0,0,5.450485332403332e-05,iam,8234,have been very thankful that the science of,-24.18047,6.769066
0,0,0.00017368585395161062,iam,8527,There is the same finesse about their,-9.09129,-6.1568823
0,0,0.01287517324090004,iam,9569,""" As your employee it 's not my business",-3.9068005,-24.193775
0,0,0.0009262466919608414,iam,8354,"persisted down the ages , the motive that preserved",-11.371035,-9.774174
1,1,0.9994445443153381,emuru,8882,for prayer and quiet . In time we received similar,9.32675,10.074751
0,0,0.00016407057410106063,iam,8725,scale of payments was fixed for the,-21.09743,21.367697
0,0,0.0038650818169116974,iam,9479,"thought he could recognise the route of N12 ,",-18.627644,19.270554
1,1,0.999559223651886,emuru,8777,"and of the artery-like vein , and expulsion of the",16.042751,2.2676466
1,1,0.9989156723022461,emuru,9116,which had grown up during the Moon's,16.433548,-3.5295122
1,1,0.9959754347801208,emuru,9233,away at a rate of knots .,13.032957,-0.44333676
0,0,0.0013939501950517297,iam,7940,necessary weariness . ( a ) Order makes for a decrease in tiredness .,-11.944966,14.017828
0,0,0.002162529621273279,iam,7976,Monday was day six and Tuesday,-24.189486,-11.176451
1,1,0.9890900254249573,emuru,7673,seeking self .,1.4952703,-6.5816965
1,1,0.997484564781189,emuru,9845,we give him the publicity . ' The Honourable,31.695906,5.2793646
1,1,0.9895954728126526,emuru,9721,few moments later the yawl was upside,10.823339,-0.68571424
1,1,0.9939308166503906,emuru,9449,turned the scale slowly to cover the,10.096442,4.166396
0,0,0.0035856752656400204,iam,10230,""" What about it , my sweet ? "" "" Well , "" she laughed",-18.43604,3.089352
1,1,0.9967086315155029,emuru,8890,such a beautiful building with suitable fittings ; I made,24.369238,-1.7405442
1,1,0.9963363409042358,emuru,8555,in France as is tea drinking among ourselves and it is,14.081727,-2.65067
1,1,0.9991419315338135,emuru,9203,Dinas Motor Omnibus Co. to ask what had happened to their,26.361343,3.812804
0,0,0.0009181647910736501,iam,10305,felt that part of her was leaving,-21.881893,-11.768834
0,0,0.006655961740761995,iam,7795,"the Jesuit , Fisher . But anyone who was friendly",-13.015384,12.58016
1,1,0.9997591376304626,emuru,8192,"small , a matter of a foot or two . With round",5.1393986,-2.039353
1,1,0.9736232161521912,emuru,9990,outbuilding where the grave digger kept his spades,14.652565,-16.196169
1,1,0.9934873580932617,emuru,7530,how this enlargement was effected nor has he,14.446685,-12.259522
1,1,0.9457082152366638,emuru,8296,forthcoming about any carriage with an open,20.216282,4.0300126
0,0,0.0011270451359450817,iam,9201,""" Good-bye , Dai , "" said Morfydd , smiling from the bottom step .",-22.599764,-3.809567
1,1,0.986883819103241,emuru,8908,task involved a very great deal of detailed work for,13.958927,-4.6572576
1,1,0.998748779296875,emuru,7696,"they may be as frontlets between your eyes . "" First to",25.005535,0.96201926
1,1,0.9915472865104675,emuru,9014,foot to Dan's house . Dan came,16.463524,-13.915083
0,0,4.4615462684305385e-05,iam,8557,"food , believing that it impaired the",-13.658657,-17.585901
0,0,3.327557351440191e-05,iam,9474,along which he had motored so desperately little,-21.456522,18.193792
0,0,0.00433744490146637,iam,9425,she checked back her instructions . It was,6.1389794,18.969366
1,1,0.9749622344970703,emuru,8093,the Fladen Ground ( where again most big,20.0826,15.194496
1,1,0.9988253712654114,emuru,9510,north of the island .,14.224513,17.748693
1,1,0.9978444576263428,emuru,9573,"sake show a glimmer of reason , "" was his",29.053967,5.564367
1,1,0.9630683064460754,emuru,8482,of it in almost any provision shop .,11.462946,22.567299
0,0,0.0024347109720110893,iam,10205,"I 've got to see 'em . If I am free , though ,",-9.030123,-1.5186715
1,1,0.9985553622245789,emuru,9068,"know , I had to send back our bedroom",12.176378,-5.326533
1,1,0.9993871450424194,emuru,7789,became the foster mother of some of the most,15.54957,-5.5269203
1,1,0.9917811751365662,emuru,7719,the salt-water at the Seder-Table represents the Covenant of the Torah,26.027514,-1.356323
1,1,0.9942528605461121,emuru,7631,"Lord , as the waters cover the sea . "" ( Hab. 2 , 14 . )",25.591585,1.7996075
1,1,0.9996050000190735,emuru,9482,of the journey back to the place where every,7.952061,5.0651574
0,0,0.0031397882848978043,iam,7596,A natural transition from gardens and,-14.66848,9.917484
1,1,0.9966894388198853,emuru,7870,The mind tires first and conveys the impression,15.13329,3.38891
0,0,0.004591480828821659,iam,8840,"with them , particularly those who , like the Rev.",-25.295376,-14.091184
1,1,0.9894142150878906,emuru,9764,inside a submarine casing to defuse a Jerry,21.915037,5.942015
1,1,0.9995562434196472,emuru,8785,of blood from the wound . Arterial diastole is,26.748419,2.0792763
0,0,0.004499247297644615,iam,10134,to get out her compact and saw Grace's,-16.870392,4.7013907
1,1,0.9823079109191895,emuru,7910,sleep in blissful ignorance of what might,18.290438,9.186732
0,0,0.00044585714931599796,iam,9991,of the church where there was a small open,-20.078115,-8.659156
1,1,0.997356653213501,emuru,7936,need to be handled correctly .,2.3177142,-5.894105
0,0,0.00030416264780797064,iam,9078,sphere of the sun . A matter which on Earth would hardly,-13.451029,0.2511264
0,0,6.153630965854973e-05,iam,8031,by the Gemara in support of R. Joshua b.,-21.82376,-4.7648387
1,1,0.9994750618934631,emuru,10228,""" 5Ye-es ? "" he lowered his eyes and kissed her on the",27.222033,-10.735363
0,0,0.00130290980450809,iam,9984,Mr. Copthorne knew a way round by the side,-7.830505,-21.430023
1,1,0.999920129776001,emuru,7469,round a doll's house .,20.77941,1.7421032
0,0,0.000723490840755403,iam,8795,"said so . Being a craftsman and a skilled man ,",-10.998093,17.15165
0,0,0.0005387610290199518,iam,9043,"walked , or drove , or waited as a person possessed of",-5.9943705,-1.2060096
1,1,0.9965811371803284,emuru,10240,to have an open quarrel,17.276281,-10.226646
1,1,0.9928146600723267,emuru,9276,"earth , and it seemed to her that she",11.323617,-14.361002
1,1,0.9996340274810791,emuru,9109,But privately he turned out to be as friendly as,7.179995,14.415055
1,1,0.9925451874732971,emuru,9915,and have a look at the mining camp .,8.508573,-15.510802
1,1,0.995951771736145,emuru,7727,"meek : "" But the meek shall inherit the earth ; and shall",18.119684,13.019218
0,0,0.0006039916770532727,iam,9346,tigerfly is not a tigerfly until it changes . So humans,-17.728863,7.399167
