true_label,pred_label,prob_fake,source,idx,text,tsne_x,tsne_y
0,0,3.8174266592250206e-06,iam,9214,"the mask , now , Ifor did . "" Dai Pugh , "" he bellowed . "" Leap on your bicycle",1.0101172,11.68164
1,1,0.9999991655349731,emuru,10085,that he had only met a few minutes before .,-6.8119802,-6.3186913
1,1,0.9982274174690247,emuru,10210,"hours . If they get in before eight-thirty , even",4.125148,-28.006489
0,0,2.1834993813030223e-09,iam,9768,the lounge or return to his bedroom .,4.8356957,6.48042
1,1,0.9998801946640015,emuru,9174,Caine too and Mr Gilberto who would ...,6.7893353,-5.7688413
1,1,0.9999977350234985,emuru,7664,"gratify selfish aims , then each man will gather-in",-6.0255313,-25.880621
1,1,0.9999306201934814,emuru,8558,as well as the foods for which they have,10.3086405,-5.4572
0,0,5.369277245037551e-10,iam,9662,with part of that howling northwest gale .,-3.8258646,28.723215
1,1,0.9962944388389587,emuru,9065,"friend of hers having married Lester Peron ,",11.752335,-29.986782
0,0,2.980605984248541e-07,iam,10061,"alone . "" "" I 've booked a table at the",10.466512,15.691712
0,0,4.846298917726699e-10,iam,9169,"afraid , with a hoof shaped like the heel",-1.2575788,20.976341
0,0,9.749771834322019e-07,iam,8253,"said , "" the deafening peal of thunder , the sudden",-12.40152,12.070665
0,0,8.510079307910701e-10,iam,9299,The conductor switched on the lights .,5.105957,16.436317
0,0,1.3316948654917837e-09,iam,8535,things that are typically French .,0.64822304,30.209955
1,1,0.9995017051696777,emuru,9548,"to account for my manners , "" he retorted .",-10.33429,-3.794805
0,0,5.1077957835543586e-11,iam,8962,abroad ; and no pedestrian to cross his path nor to wait,-22.280142,8.466888
1,1,0.9925905466079712,emuru,8699,When the King and his Council required additio-,-1.6468909,-30.831942
0,0,4.951257324137259e-07,iam,8970,"Deadly stillness , deadly portent !",4.7298007,28.508774
0,0,2.8872918846900575e-05,iam,10225,"mouth , an act of devotion he didn't over-indulge .",-1.5432076,26.015936
1,1,0.9999890327453613,emuru,8807,were sold at 32 pieces for one shilling .,-3.8397584,-26.261856
1,1,0.999991774559021,emuru,9739,bombs during the last war . Having deposited his,-12.325612,-4.0996575
0,0,3.4058207347698044e-06,iam,8001,thing at a time . A list or a plan enables us to,10.485253,18.190466
1,1,0.9999462366104126,emuru,8256,darkness .,7.4630075,-10.250185
1,1,0.9999990463256836,emuru,10149,to the man she had spent so much time,3.5602283,-14.542069
0,0,2.6533941763773328e-06,iam,9573,"sake show a glimmer of reason , "" was his",-0.82619977,2.0507798
0,0,0.0003450529766269028,iam,9934,"Marshal , "" I added . His face was fixed ,",21.792942,-20.842182
1,1,0.9998534917831421,emuru,9420,obvious that she did not fail to appreciate the,8.357669,-24.931173
0,0,3.1204145045649057e-08,iam,7933,"homes . It is easy , desperately easy , to lead",4.2216473,27.023159
0,0,1.5278664022844168e-07,iam,10283,he put back his professional,-1.0038817,8.862251
1,1,0.9999958276748657,emuru,8065,on the saying of R. Joshua b. Levi which,16.998987,9.83152
1,1,0.9999860525131226,emuru,9108,to him as those a lawyer makes in a court,15.291127,-20.400927
1,1,0.9995689988136292,emuru,8525,The French have an inborn appreciation,16.866121,-21.296144
1,1,0.9999899864196777,emuru,9495,"own veranda , that he had taken the liberty of",-1.6499958,-5.0915346
1,1,0.9996160268783569,emuru,7944,write out all the necessary jobs waiting to,6.8625755,3.1246016
1,1,0.9997572302818298,emuru,7608,with all his might and studies the,-4.305196,-27.628683
1,1,0.9999725818634033,emuru,9145,"whose presence I could almost smell ,",6.0781717,-7.6767397
1,1,0.9999924898147583,emuru,8810,"mix 100 stone of bread in 12 hours , and Kate served in the",1.8937179,-9.780265
1,1,0.9999997615814209,emuru,8059,become so well known that it was,-8.963113,-11.25004
1,1,0.9999414682388306,emuru,8803,He was a socialist and believed in the right,-14.506597,-8.102703
0,0,8.770920345568811e-08,iam,10360,the deceit . The lies . ',6.698059,26.897892
1,1,1.0,emuru,9363,' You see . You needed them no more . You are still,-11.265476,-14.457077
0,0,3.6697460625845224e-09,iam,9831,"nothing to tell me , yet . But we 'll be meeting",-5.695282,15.836042
0,0,4.8312576161890775e-09,iam,9583,have had it in for Guy .,-3.4133618,28.340029
0,0,9.302285661760834e-07,iam,10253,"enquired , combing his thick , tawny hair . "" To bring",-2.8733943,13.865069
0,0,7.676011591684073e-06,iam,7679,"that your heart be not deceived , and 1ye turn",-5.3133445,19.284107
1,1,0.9999926090240479,emuru,7821,the harvest of which may still be being,-12.290658,-21.585245
0,0,7.106433497217068e-11,iam,9624,"and warm sympathy , as she explained",-22.683268,6.52643
0,0,7.281714715645649e-07,iam,9809,trifle too comfortable and humdrum .,-2.8366423,12.436603
1,1,0.9999421834945679,emuru,10286,"icy politeness , such withdrawn",6.930266,-25.117575
1,1,0.9998863935470581,emuru,7930,a ' double ' life without ever deliberately,-1.6239011,-14.714427
1,1,0.9998447895050049,emuru,8027,actual practice of greeting by the divine,-1.0439876,-18.131865
0,0,9.915512855229736e-10,iam,7519,the Synoptics can be reasonably solved by paying due regard to the time and,10.222622,13.490359
1,1,1.0,emuru,9102,we came through to 4makrodeb status and,8.027053,-13.544849
1,1,0.9999991655349731,emuru,9371,well we can - think . This tribe of the True World,-12.430482,-15.891048
0,0,6.768996030359631e-09,iam,7926,pipeline of the railway on which they,-10.991196,6.9850507
0,0,9.253637855977104e-09,iam,8497,"fire , aerian creams , ingenious pastries and a",1.9989115,32.02941
0,0,4.728264002551441e-08,iam,9780,nature - I assumed that you both knew who I,12.250701,15.116061
0,0,3.406153336982243e-05,iam,8036,The question and answer with regard to the,-10.375638,2.3883882
1,1,0.9999878406524658,emuru,8341,the progress of civilisation which allows a dish,-7.7637825,-29.162228
1,1,0.9999971389770508,emuru,7685,"yourself , under such conditions the goods are your gods .",-4.839296,-27.051945
0,0,3.214166781617678e-07,iam,9904,"morrow as likely as not . "" I paused . "" Miss",-5.2815747,3.3741174
0,0,1.0171164888106432e-07,iam,9962,opened out into a wide shallow draw .,-2.0557024,30.0179
0,0,1.6982527384357127e-08,iam,7924,travel day by day .,-17.940874,5.8567924
1,1,0.9999947547912598,emuru,9763,""" Make it a large one , darling . I know the naval",-10.357412,-6.8183117
0,0,1.3733689456785214e-06,iam,9109,But privately he turned out to be as friendly as,-0.03518065,21.53979
0,0,4.563976290228311e-06,iam,8068,"Palestinian teacher , R. Eleazar ( 3rd Cent. ) :",0.21633066,25.996462
0,0,5.6823914746928494e-06,iam,9908,""" Yes , "" he said . "" I know . "" "" No harm must come",-3.2312722,27.001635
0,0,1.463143634028441e-10,iam,10158,""" That is a pretty dress , "" Lilyan commented , obviously sensing",-22.024786,10.724208
0,0,1.2926291981241178e-10,iam,8582,without going through the formality of having his turbot,-15.921332,8.629694
1,1,0.999987006187439,emuru,10225,"mouth , an act of devotion he didn't over-indulge .",2.0145721,-22.530506
0,0,2.3722840580830962e-08,iam,9648,rocks in an' out o' de water .,1.7279131,29.85783
0,0,2.3005499727446477e-09,iam,9093,"country lawyer , and we were very small 4microdebs , weren't we ,",7.37186,12.25858
1,1,0.9999973773956299,emuru,8007,elsewhere .,-7.27124,-9.369726
1,1,0.9999198913574219,emuru,8951,""" They have come ! "" he said reverently , gripping his",-5.0545607,-24.946873
0,0,1.1380563158525092e-08,iam,9872,a substantial breakfast . Although usually a very,-9.997153,30.048079
0,0,1.8006852542384877e-07,iam,8754,Trebling the rate was arrived at by a simple,-21.276388,1.5796626
1,1,0.9958081245422363,emuru,8618,comparing the failure of a subsidized duke,15.554517,-5.6158404
0,0,4.808717903870274e-07,iam,9577,"idyllic surroundings . "" "" How dare you say",25.063408,-25.299479
1,1,0.9998751878738403,emuru,9642,We all know how Balicou Island dangerous,4.5574794,-5.4367714
0,0,1.252388187822362e-06,iam,8226,"Perhaps the news of their search got around ,",-4.753752,22.765596
0,0,2.6501611500862055e-05,iam,7699,"ne through the mill , we need not teach them",-19.424044,0.76788473
0,0,0.0007389016100205481,iam,8107,In this 200-fathom trench the herring do not touch the bottom .,4.799994,-20.078014
1,1,0.9997815489768982,emuru,8975,almost painful sharpness . He reversed and,-2.74038,-23.581833
0,0,9.28789250370654e-12,iam,9741,"empty , save for the lady known by all habitue",-13.998275,7.276485
0,0,7.608310682860608e-12,iam,7838,"lives and that the nearer we get to Him ,",-1.4690987,19.187265
1,1,0.9999963045120239,emuru,7734,how to live and accept all the bitterness,-2.238869,-10.599424
1,1,0.9999891519546509,emuru,8301,no letters or papers found on her to assist identi,-5.8266573,-17.585182
1,1,0.9999998807907104,emuru,8262,"The first was that of Mr Gold , in the famous",21.271172,-6.8758225
0,0,5.311361350734956e-10,iam,7947,"be done and then work quietly through them ,",11.763826,14.694542
0,0,5.995922869317383e-09,iam,9771,"What are you waiting for , darling ? The officer is",7.2717075,15.461874
1,1,0.9999850988388062,emuru,9013,a new and strange phenomenon .,-1.3385329,-3.073933
0,0,1.4938053936930373e-05,iam,8993,There can be little doubt that if the,-15.57533,15.302471
1,1,0.9999971389770508,emuru,10126,"Gay , and don't even contemplate throwing",-2.2446554,-16.791899
0,0,1.3233747040430899e-06,iam,7974,started day one again and so on .,-3.330726,7.812541
0,0,3.2432874377263943e-06,iam,9091,"wives , romanced about him in his absence . "" Lester was a",10.183925,11.414879
1,1,0.9999990463256836,emuru,7951,"if she made a list , followed a routine of work",8.246486,3.9285872
0,0,1.1406160638216534e-06,iam,9893,must continue as before . During this period the Captain,-6.0126014,10.901653
1,1,0.9999998807907104,emuru,7826,of twelve or thirteen under the,8.097486,6.3530073
1,1,0.9999897480010986,emuru,9305,"Rev. Edwards , standing at the front ,",1.212553,-3.7387094
0,0,9.703349235223868e-10,iam,8552,"saffron , Soles , onions , garlic , roach and dace .",3.1134906,27.1943
0,0,4.4387080677665836e-09,iam,8662,Social service as a function of government,-23.288534,16.105904
1,1,0.9999998807907104,emuru,10025,"taxi . "" Just a moment , darling , "" Gavin pressed her",-7.407574,-25.141586
1,1,0.9929782748222351,emuru,9772,"yourself , "" she said with mock severity .",-12.638573,-3.2317607
0,0,6.10656201160964e-08,iam,8020,already in the hands of the Redactors .,-7.363974,7.4381733
1,1,0.9999992847442627,emuru,8528,"writers , music composers and other",8.855993,-10.237808
0,0,9.631552444488989e-09,iam,8706,"at ' colloquies of merchants ' , and whose",-24.203943,3.277302
0,0,1.5068657376104966e-05,iam,9388,Flor - this other man creature is plainly useless -,-9.625148,17.609299
0,0,3.598003006644035e-10,iam,10129,glad to be able to occupy herself .,-1.789829,23.16468
1,1,0.9999990463256836,emuru,8569,it # impaired the intellectual faculties . Bunyan's,-5.2244163,-31.201168
1,1,0.9999988079071045,emuru,10027,"hand and smiled . "" I want to check up on the",-4.1008697,-16.729195
0,0,1.1410965505831427e-09,iam,8777,"and of the artery-like vein , and expulsion of the",-18.059078,16.54128
1,1,1.0,emuru,8574,in food . At one dinner he is said to have,7.756189,-7.1432195
0,0,0.0007378936279565096,iam,7463,""" My September Love , "" the big David Whitfield hit of 1956 .",1.5185715,24.066935
1,1,0.9999984502792358,emuru,8544,"could outdo ; Green herbs , red peppers ,",9.397467,-5.63684
0,0,1.5621868243442805e-08,iam,8216,"a dark moustache , and wearing a frockcoat",-7.963074,28.335732
1,1,0.9999306201934814,emuru,9005,"some weakness , and find a way of fighting",16.819323,0.34443742
1,1,0.9999991655349731,emuru,8407,his birthright to him for a mess of pottage - and,11.084856,-9.718803
1,1,0.9999709129333496,emuru,7487,affairs . The Wesker interview will be seen at a later,-5.5303063,-7.7771983
1,1,0.9935227632522583,emuru,8344,ladies toying with these primitive morsels in the,9.199715,-21.830496
0,0,1.646019986978331e-10,iam,8633,of the French war was a navy in unquestioned,-20.329206,2.406204
1,1,0.9996651411056519,emuru,7807,Or when he found cock-fighting going on in church ?,-9.368509,-5.61697
0,0,0.0006252409657463431,iam,8089,"helped and hindered by water flow ,",-2.5325346,6.2360554
1,1,0.9999692440032959,emuru,8905,' Coulsdon and Purley Patriotic Fund ' in whose counsels and committees,11.707973,-30.001415
1,1,0.9999151229858398,emuru,10082,decided to go back and join Lilyan and,-2.0169663,-3.940306
0,0,8.220747076848056e-06,iam,10080,"Gay stood irresolute for a moment , half",1.8304459,6.598513
0,0,5.242792866511081e-08,iam,10213,very evening ?,-18.974466,1.1184387
0,0,7.875297160353512e-05,iam,8812,"evening , when George went to speak at Malin Bridge ,",18.776272,12.516989
1,1,0.9998146891593933,emuru,9590,hardly have spoken with more contempt .,-0.35859388,-26.616053
0,0,7.685704850324271e-11,iam,8324,dance ; nothing the German would,-20.705013,12.031599
1,1,0.9999990463256836,emuru,7679,"that your heart be not deceived , and 1ye turn",9.515245,-8.805411
1,1,0.9999983310699463,emuru,7497,"scene , ranging from pubs , the Eton wall game ,",-8.356483,-15.413376
1,1,0.9999998807907104,emuru,8428,"Anyhow , Homer does not seem to have known any",2.81363,-11.225557
0,0,0.002539440058171749,iam,10097,ging a smile .,18.639267,-24.039904
1,1,0.9999762773513794,emuru,9887,though in peace time these happenings are few and,-4.2255163,-23.467436
0,0,1.8283981262356974e-06,iam,10256,"what you 'd get , "" she flashed at him , and",-0.07509499,25.062017
1,1,0.9999768733978271,emuru,9345,things we will tell you . All who make the journey from,-13.063017,-16.428507
1,1,0.996645987033844,emuru,8691,"None of these classes , except the yeomen , paid or",-14.044162,-5.0666275
0,0,8.48233776196139e-06,iam,10368,"just dusty-grey but muddy , slimy even .",14.191099,7.508202
0,0,1.0015458684620171e-08,iam,8282,"doctor , the woman , young , small , and rather plump ,",-4.090706,10.414742
0,0,4.862284868067945e-07,iam,7800,"by Calvinists and Puritans , and the sentiment was",-12.338481,1.4067124
1,1,0.9999768733978271,emuru,8886,"warming up by constant prayer and worship , and we",17.3505,-19.03459
0,0,8.356026228284463e-06,iam,8111,shoals that gather at the Knoll or,-15.281592,2.6286623
1,1,0.9999786615371704,emuru,7814,"that their fears are groundless , indeed to us they appear laughable ,",20.116154,-28.22534
0,0,2.68140465777833e-05,iam,9426,so much confidence in her . Once again,16.895811,5.568373
0,0,4.740662461699685e-06,iam,7616,Such a Shamir possesses the real acid,-1.9990482,12.335863
1,1,0.999703586101532,emuru,10083,"Larry's advice flashed through her mind ,",0.20329167,-6.641145
0,0,2.9131435894669266e-06,iam,8066,' The Holy Spirit manifested itself in three places :,-7.433374,8.635111
1,1,0.999822199344635,emuru,8539,baisse and sang - This Bouillabaisse,14.809479,-20.945528
0,0,4.235737804947348e-08,iam,9136,"had to get to pay off their college bills , were naturally",-8.346048,9.640723
1,1,0.9999990463256836,emuru,8709,excess of the rate for native merchants .,-11.901361,-9.274525
1,1,0.9992675185203552,emuru,7822,"into themselves , so that they become",-11.477284,-21.932224
1,1,1.0,emuru,8530,the gusto which they derive from gastronomy is intellectual,0.16942888,-15.883287
1,1,0.9999881982803345,emuru,8023,because the Mishnah deals with the,1.869949,-5.090273
1,1,0.9999961853027344,emuru,8649,"war , there was a constant stirring of",-1.5796325,-7.873752
0,0,3.0765211704419926e-05,iam,7706,And the tsitsits had a message sealed inside the knots,-8.957267,16.394606
1,1,0.9973846077919006,emuru,7772,to the Catechism following ' were added . But Confirmation,19.669666,-27.291092
0,0,3.926898528572309e-10,iam,8234,have been very thankful that the science of,-16.268467,10.977375
0,0,2.1199418956396876e-11,iam,8527,There is the same finesse about their,0.78334415,19.906237
0,0,2.4494753233739175e-05,iam,9569,""" As your employee it 's not my business",-11.625857,29.211683
0,0,5.5903953466440726e-08,iam,8354,"persisted down the ages , the motive that preserved",-13.455926,27.60412
1,1,0.9999994039535522,emuru,8882,for prayer and quiet . In time we received similar,2.528313,-10.964474
0,0,3.0690221197726686e-11,iam,8725,scale of payments was fixed for the,-22.500706,15.547022
0,0,6.732033853040775e-06,iam,9479,"thought he could recognise the route of N12 ,",-17.47755,13.51678
1,1,0.9999988079071045,emuru,8777,"and of the artery-like vein , and expulsion of the",-2.9686036,-17.625586
1,1,0.9999939203262329,emuru,9116,which had grown up during the Moon's,-3.6593003,-15.510588
1,1,0.9999911785125732,emuru,9233,away at a rate of knots .,4.737712,-17.841341
0,0,0.0005649105878546834,iam,7940,necessary weariness . ( a ) Order makes for a decrease in tiredness .,-20.752808,-1.6908485
0,0,2.6772952423925744e-06,iam,7976,Monday was day six and Tuesday,16.816114,5.561492
1,1,0.9999867677688599,emuru,7673,seeking self .,8.967979,-4.80946
1,1,0.9791886210441589,emuru,9845,we give him the publicity . ' The Honourable,-15.535922,-13.116053
1,1,0.9946361184120178,emuru,9721,few moments later the yawl was upside,10.804463,6.0736966
1,1,0.9999980926513672,emuru,9449,turned the scale slowly to cover the,-10.628701,-12.413947
0,0,6.988910172367468e-05,iam,10230,""" What about it , my sweet ? "" "" Well , "" she laughed",-5.953529,-5.931909
1,1,0.9999998807907104,emuru,8890,such a beautiful building with suitable fittings ; I made,-5.5534425,-22.435574
1,1,0.9999978542327881,emuru,8555,in France as is tea drinking among ourselves and it is,2.1447701,-18.750528
1,1,0.9999995231628418,emuru,9203,Dinas Motor Omnibus Co. to ask what had happened to their,-3.955172,-32.125324
0,0,1.627261735848151e-05,iam,10305,felt that part of her was leaving,4.4548078,9.331757
0,0,1.7648597349761985e-05,iam,7795,"the Jesuit , Fisher . But anyone who was friendly",-17.15687,-0.27573982
1,1,0.9999996423721313,emuru,8192,"small , a matter of a foot or two . With round",9.874613,-2.1566157
1,1,0.9996358156204224,emuru,9990,outbuilding where the grave digger kept his spades,6.707032,-33.227234
1,1,0.9999840259552002,emuru,7530,how this enlargement was effected nor has he,-8.95907,-8.444398
1,1,0.9996744394302368,emuru,8296,forthcoming about any carriage with an open,-15.680695,-5.4616604
0,0,4.629308492098971e-08,iam,9201,""" Good-bye , Dai , "" said Morfydd , smiling from the bottom step .",4.83162,12.118128
1,1,0.9999914169311523,emuru,8908,task involved a very great deal of detailed work for,0.39335442,-16.824091
1,1,0.9991140961647034,emuru,7696,"they may be as frontlets between your eyes . "" First to",-4.4370265,-25.133394
1,1,0.9999967813491821,emuru,9014,foot to Dan's house . Dan came,3.0132208,-23.356653
0,0,4.518586893542675e-12,iam,8557,"food , believing that it impaired the",6.834349,23.290564
0,0,7.626738129928867e-11,iam,9474,along which he had motored so desperately little,-21.978212,12.345739
0,0,7.489221388823353e-06,iam,9425,she checked back her instructions . It was,18.378725,-21.014982
1,1,0.9992582201957703,emuru,8093,the Fladen Ground ( where again most big,23.524496,-15.562858
1,1,0.9999614953994751,emuru,9510,north of the island .,18.867872,-14.150274
1,1,0.9999213218688965,emuru,9573,"sake show a glimmer of reason , "" was his",1.8783424,-23.350962
1,1,0.9906173348426819,emuru,8482,of it in almost any provision shop .,20.052788,-24.417877
0,0,0.004379470832645893,iam,10205,"I 've got to see 'em . If I am free , though ,",12.51294,4.1346245
1,1,0.9999963045120239,emuru,9068,"know , I had to send back our bedroom",5.085213,-6.5651927
1,1,0.9999992847442627,emuru,7789,became the foster mother of some of the most,-7.0645776,-14.028562
1,1,0.9999841451644897,emuru,7719,the salt-water at the Seder-Table represents the Covenant of the Torah,2.4619005,-19.299744
1,1,0.9999936819076538,emuru,7631,"Lord , as the waters cover the sea . "" ( Hab. 2 , 14 . )",-4.60756,-22.893341
1,1,0.9996829032897949,emuru,9482,of the journey back to the place where every,4.5481763,-12.924523
0,0,5.968649566057138e-05,iam,7596,A natural transition from gardens and,-13.730325,1.4896988
1,1,0.9999692440032959,emuru,7870,The mind tires first and conveys the impression,-0.63166153,-13.849466
0,0,0.0008360700448974967,iam,8840,"with them , particularly those who , like the Rev.",15.027872,7.625866
1,1,0.9999427795410156,emuru,9764,inside a submarine casing to defuse a Jerry,-15.686804,-4.3501773
1,1,0.9999717473983765,emuru,8785,of blood from the wound . Arterial diastole is,-2.898019,-22.698406
0,0,4.147472736804048e-06,iam,10134,to get out her compact and saw Grace's,-5.7170715,1.1966391
1,1,0.9998204112052917,emuru,7910,sleep in blissful ignorance of what might,0.6579387,-19.717815
0,0,1.0759662494308486e-08,iam,9991,of the church where there was a small open,6.93489,18.021046
1,1,0.9999998807907104,emuru,7936,need to be handled correctly .,15.934914,-10.183902
0,0,1.4033383877176675e-07,iam,9078,sphere of the sun . A matter which on Earth would hardly,-8.437258,6.7730465
0,0,2.2902886698261682e-08,iam,8031,by the Gemara in support of R. Joshua b.,5.0547323,13.465079
1,1,0.9999169111251831,emuru,10228,""" 5Ye-es ? "" he lowered his eyes and kissed her on the",-8.935696,-20.044613
0,0,3.4875518029053865e-09,iam,9984,Mr. Copthorne knew a way round by the side,-6.295012,31.066963
1,1,0.9997690320014954,emuru,7469,round a doll's house .,3.3193433,-8.37997
0,0,1.3183156788443284e-09,iam,8795,"said so . Being a craftsman and a skilled man ,",-23.632307,1.3881993
0,0,2.1096070668136235e-08,iam,9043,"walked , or drove , or waited as a person possessed of",-3.750765,19.965246
1,1,0.9990463852882385,emuru,10240,to have an open quarrel,4.461808,-23.688484
1,1,0.9999340772628784,emuru,9276,"earth , and it seemed to her that she",-0.62648803,-1.5857648
1,1,0.9999995231628418,emuru,9109,But privately he turned out to be as friendly as,14.06479,-18.137531
1,1,0.9995972514152527,emuru,9915,and have a look at the mining camp .,-2.7084222,-1.5409694
1,1,0.9999991655349731,emuru,7727,"meek : "" But the meek shall inherit the earth ; and shall",17.458712,4.153026
0,0,1.102653868656489e-06,iam,9346,tigerfly is not a tigerfly until it changes . So humans,-8.361717,1.4923615
