true_label,pred_label,prob_fake,source,idx,text,tsne_x,tsne_y
0,0,9.880370635073632e-05,iam,9214,"the mask , now , Ifor did . "" Dai Pugh , "" he bellowed . "" Leap on your bicycle",1.9468193,-8.408583
1,1,0.999998927116394,emuru,10085,that he had only met a few minutes before .,12.719606,8.068899
1,1,0.9999816417694092,emuru,10210,"hours . If they get in before eight-thirty , even",3.8415973,27.001036
0,0,3.206323242466169e-07,iam,9768,the lounge or return to his bedroom .,-15.559431,-21.292124
1,1,0.9999102354049683,emuru,9174,Caine too and Mr Gilberto who would ...,20.086077,6.747131
1,1,0.9999879598617554,emuru,7664,"gratify selfish aims , then each man will gather-in",-4.6496773,21.25555
1,1,0.9997321963310242,emuru,8558,as well as the foods for which they have,18.510544,9.752759
0,0,1.4874346732085542e-07,iam,9662,with part of that howling northwest gale .,9.205628,-22.502005
1,1,0.9879351854324341,emuru,9065,"friend of hers having married Lester Peron ,",25.48179,12.128037
0,0,3.546529114828445e-05,iam,10061,"alone . "" "" I 've booked a table at the",-6.310781,-27.641665
0,0,2.7105468802801624e-07,iam,9169,"afraid , with a hoof shaped like the heel",3.0158107,-19.495152
0,0,1.7875830963021144e-05,iam,8253,"said , "" the deafening peal of thunder , the sudden",-12.792516,-10.631668
0,0,1.7158451726118074e-07,iam,9299,The conductor switched on the lights .,1.9915738,-13.359397
0,0,2.506975533833611e-06,iam,8535,things that are typically French .,7.862827,-27.90823
1,1,0.9995237588882446,emuru,9548,"to account for my manners , "" he retorted .",-1.7658604,14.652929
0,0,2.386079813732067e-07,iam,8962,abroad ; and no pedestrian to cross his path nor to wait,-18.779547,-3.5141344
1,1,0.7637467384338379,emuru,8699,When the King and his Council required additio-,2.01965,27.515903
0,0,1.1214876394660678e-05,iam,8970,"Deadly stillness , deadly portent !",5.026507,-28.297277
0,0,0.0006045177578926086,iam,10225,"mouth , an act of devotion he didn't over-indulge .",8.056047,-21.961998
1,1,0.9999771118164062,emuru,8807,were sold at 32 pieces for one shilling .,-2.6814327,23.017176
1,1,0.9999924898147583,emuru,9739,bombs during the last war . Having deposited his,-8.201392,17.464998
0,0,9.514980774838477e-06,iam,8001,thing at a time . A list or a plan enables us to,-3.810115,-25.631256
1,1,0.9999852180480957,emuru,8256,darkness .,-2.9214935,7.2014236
1,1,0.9993460774421692,emuru,10149,to the man she had spent so much time,-3.316227,13.015142
0,0,6.958564335945994e-05,iam,9573,"sake show a glimmer of reason , "" was his",9.081778,-2.5554996
0,0,0.00283274264074862,iam,9934,"Marshal , "" I added . His face was fixed ,",21.461264,-1.7186435
1,1,0.9990850687026978,emuru,9420,obvious that she did not fail to appreciate the,9.89881,22.72095
0,0,2.5465787985012867e-06,iam,7933,"homes . It is easy , desperately easy , to lead",3.8570387,-28.750263
0,0,7.78280445956625e-06,iam,10283,he put back his professional,-2.318276,-11.345447
1,1,0.9999997615814209,emuru,8065,on the saying of R. Joshua b. Levi which,21.027699,5.2299414
1,1,0.9999610185623169,emuru,9108,to him as those a lawyer makes in a court,18.080076,22.018663
1,1,0.9998643398284912,emuru,8525,The French have an inborn appreciation,20.737793,17.862164
1,1,0.9999985694885254,emuru,9495,"own veranda , that he had taken the liberty of",8.371439,3.2377026
1,1,0.9998769760131836,emuru,7944,write out all the necessary jobs waiting to,-10.977096,13.406607
1,1,0.9991081357002258,emuru,7608,with all his might and studies the,-0.73438716,25.918041
1,1,0.9999957084655762,emuru,9145,"whose presence I could almost smell ,",3.928377,11.89992
1,1,0.9999940395355225,emuru,8810,"mix 100 stone of bread in 12 hours , and Kate served in the",5.65917,4.56312
1,1,0.9999995231628418,emuru,8059,become so well known that it was,-2.3746443,8.828436
1,1,0.999993085861206,emuru,8803,He was a socialist and believed in the right,-11.327326,20.3338
0,0,6.988205996094621e-07,iam,10360,the deceit . The lies . ',2.5054274,-32.71336
1,1,0.9999996423721313,emuru,9363,' You see . You needed them no more . You are still,0.7062956,4.6665034
0,0,1.8469734186510323e-07,iam,9831,"nothing to tell me , yet . But we 'll be meeting",-7.4997554,-14.798877
0,0,4.322358222452749e-07,iam,9583,have had it in for Guy .,8.936653,-23.675455
0,0,4.159566742600873e-05,iam,10253,"enquired , combing his thick , tawny hair . "" To bring",-3.4977179,-16.319769
0,0,6.272066093515605e-05,iam,7679,"that your heart be not deceived , and 1ye turn",5.442395,-19.480453
1,1,0.9999953508377075,emuru,7821,the harvest of which may still be being,-7.836861,14.780824
0,0,5.382571544032544e-08,iam,9624,"and warm sympathy , as she explained",-17.219149,-4.0198226
0,0,1.3091002983856015e-05,iam,9809,trifle too comfortable and humdrum .,-2.9815447,-13.514494
1,1,0.9998137354850769,emuru,10286,"icy politeness , such withdrawn",6.8185487,25.715654
1,1,0.998290479183197,emuru,7930,a ' double ' life without ever deliberately,7.0673995,12.601981
1,1,0.9999970197677612,emuru,8027,actual practice of greeting by the divine,-4.9953933,23.124882
0,0,4.921016625303309e-07,iam,7519,the Synoptics can be reasonably solved by paying due regard to the time and,-7.5880857,-19.328539
1,1,0.9999955892562866,emuru,9102,we came through to 4makrodeb status and,11.635768,13.324734
1,1,0.9999984502792358,emuru,9371,well we can - think . This tribe of the True World,0.0070301774,9.331752
0,0,2.913988055297523e-06,iam,7926,pipeline of the railway on which they,-7.843761,-6.4416223
0,0,1.1544603694346733e-05,iam,8497,"fire , aerian creams , ingenious pastries and a",8.892049,-30.898952
0,0,5.871766575182846e-07,iam,9780,nature - I assumed that you both knew who I,-6.622752,-25.492552
0,0,0.0002283622743561864,iam,8036,The question and answer with regard to the,-8.398672,-2.2131298
1,1,0.9999991655349731,emuru,8341,the progress of civilisation which allows a dish,-7.6024833,29.158773
1,1,0.9998929500579834,emuru,7685,"yourself , under such conditions the goods are your gods .",-2.064741,23.81348
0,0,7.852751878090203e-06,iam,9904,"morrow as likely as not . "" I paused . "" Miss",-6.824146,0.4937372
0,0,2.324699380551465e-05,iam,9962,opened out into a wide shallow draw .,11.0802145,-26.681044
0,0,2.928402182078571e-06,iam,7924,travel day by day .,-13.826778,-3.7807555
1,1,0.9999996423721313,emuru,9763,""" Make it a large one , darling . I know the naval",-10.08105,18.945707
0,0,3.936476423405111e-05,iam,9109,But privately he turned out to be as friendly as,4.0047035,-19.619255
0,0,3.586351886042394e-05,iam,8068,"Palestinian teacher , R. Eleazar ( 3rd Cent. ) :",3.4409282,-24.483992
0,0,0.00013911457790527493,iam,9908,""" Yes , "" he said . "" I know . "" "" No harm must come",10.155478,-23.807404
0,0,1.0504727043780804e-07,iam,10158,""" That is a pretty dress , "" Lilyan commented , obviously sensing",-19.78362,-5.7667856
0,0,1.562047486913798e-07,iam,8582,without going through the formality of having his turbot,-13.410481,-6.730407
1,1,0.9999693632125854,emuru,10225,"mouth , an act of devotion he didn't over-indulge .",4.4864607,20.05363
0,0,5.230056558502838e-06,iam,9648,rocks in an' out o' de water .,7.3355875,-29.309895
0,0,3.891597941674263e-07,iam,9093,"country lawyer , and we were very small 4microdebs , weren't we ,",-4.9722795,-9.975728
1,1,0.9999053478240967,emuru,8007,elsewhere .,0.94051075,5.273448
1,1,0.9999455213546753,emuru,8951,""" They have come ! "" he said reverently , gripping his",-0.8899733,24.61971
0,0,3.4996212150417705e-08,iam,9872,a substantial breakfast . Although usually a very,-4.927992,-31.840235
0,0,6.324729838524945e-06,iam,8754,Trebling the rate was arrived at by a simple,-17.585533,2.7125602
1,1,0.9988491535186768,emuru,8618,comparing the failure of a subsidized duke,22.066998,8.810547
0,0,4.091882033208094e-07,iam,9577,"idyllic surroundings . "" "" How dare you say",19.078308,-7.3489156
1,1,0.9999499320983887,emuru,9642,We all know how Balicou Island dangerous,4.7959104,12.100221
0,0,2.94221899821423e-05,iam,8226,"Perhaps the news of their search got around ,",-1.3777285,-21.560766
0,0,0.00031086851959116757,iam,7699,"ne through the mill , we need not teach them",-15.248354,4.451462
0,0,0.0010271936189383268,iam,8107,In this 200-fathom trench the herring do not touch the bottom .,-14.297711,11.114369
1,1,0.9999909400939941,emuru,8975,almost painful sharpness . He reversed and,-2.1650834,21.613731
0,0,7.902762000355779e-09,iam,9741,"empty , save for the lady known by all habitue",-15.578371,-8.954864
0,0,9.284487845206968e-09,iam,7838,"lives and that the nearer we get to Him ,",6.99598,-15.866692
1,1,0.9999842643737793,emuru,7734,how to live and accept all the bitterness,10.081473,11.203777
1,1,0.9999990463256836,emuru,8301,no letters or papers found on her to assist identi,-1.9105382,17.361864
1,1,1.0,emuru,8262,"The first was that of Mr Gold , in the famous",12.436109,5.75143
0,0,3.238016077489192e-08,iam,7947,"be done and then work quietly through them ,",-6.60277,-26.17988
0,0,5.971854761810391e-07,iam,9771,"What are you waiting for , darling ? The officer is",0.16939177,-12.434346
1,1,0.999990701675415,emuru,9013,a new and strange phenomenon .,6.266148,2.8886173
0,0,0.00032648869091644883,iam,8993,There can be little doubt that if the,-15.765776,-13.253273
1,1,0.9998613595962524,emuru,10126,"Gay , and don't even contemplate throwing",-4.656573,16.180414
0,0,4.702004662249237e-05,iam,7974,started day one again and so on .,-2.0238552,-7.1151824
0,0,3.8681351725244895e-05,iam,9091,"wives , romanced about him in his absence . "" Lester was a",-11.22883,-26.383224
1,1,0.9999994039535522,emuru,7951,"if she made a list , followed a routine of work",-9.591,12.4427185
0,0,0.0002572758821770549,iam,9893,must continue as before . During this period the Captain,-5.055136,-14.555432
1,1,0.9999966621398926,emuru,7826,of twelve or thirteen under the,-3.4142838,-5.442571
1,1,0.9999589920043945,emuru,9305,"Rev. Edwards , standing at the front ,",9.921843,2.5583153
0,0,1.4952414630897692e-06,iam,8552,"saffron , Soles , onions , garlic , roach and dace .",4.2623606,-29.921503
0,0,1.2388900358928367e-06,iam,8662,Social service as a function of government,-23.482607,-9.637937
1,1,1.0,emuru,10025,"taxi . "" Just a moment , darling , "" Gavin pressed her",-3.6880388,20.66289
1,1,0.9988327622413635,emuru,9772,"yourself , "" she said with mock severity .",1.4869393,14.654382
0,0,7.51033485357766e-06,iam,8020,already in the hands of the Redactors .,-6.7415557,-16.550303
1,1,0.999954104423523,emuru,8528,"writers , music composers and other",15.503888,12.957569
0,0,2.266061073896708e-06,iam,8706,"at ' colloquies of merchants ' , and whose",-20.599524,0.4725564
0,0,7.15454007149674e-05,iam,9388,Flor - this other man creature is plainly useless -,5.0473022,-12.072747
0,0,5.358479171491126e-08,iam,10129,glad to be able to occupy herself .,1.6692759,-21.8478
1,1,0.9999998807907104,emuru,8569,it # impaired the intellectual faculties . Bunyan's,-6.2830296,28.143024
1,1,0.9999861717224121,emuru,10027,"hand and smiled . "" I want to check up on the",-1.5242064,16.08031
0,0,3.719920869116322e-07,iam,8777,"and of the artery-like vein , and expulsion of the",-18.882544,-12.094763
1,1,0.9999998807907104,emuru,8574,in food . At one dinner he is said to have,17.188969,10.121103
0,0,0.005376238841563463,iam,7463,""" My September Love , "" the big David Whitfield hit of 1956 .",5.2247066,-22.107529
1,1,0.9999887943267822,emuru,8544,"could outdo ; Green herbs , red peppers ,",17.774508,10.098242
0,0,1.1849880365844001e-06,iam,8216,"a dark moustache , and wearing a frockcoat",5.5375295,-24.530718
1,1,0.999992847442627,emuru,9005,"some weakness , and find a way of fighting",4.4107413,1.2910244
1,1,0.9999626874923706,emuru,8407,his birthright to him for a mess of pottage - and,17.35193,12.724529
1,1,0.999077558517456,emuru,7487,affairs . The Wesker interview will be seen at a later,8.323098,9.232166
1,1,0.999935507774353,emuru,8344,ladies toying with these primitive morsels in the,13.913324,23.244541
0,0,6.255788065345769e-08,iam,8633,of the French war was a navy in unquestioned,-17.597006,1.6465604
1,1,0.9999997615814209,emuru,7807,Or when he found cock-fighting going on in church ?,-10.8484955,18.536701
0,0,0.006404554937034845,iam,8089,"helped and hindered by water flow ,",-4.9537945,-4.8646994
1,1,0.9997195601463318,emuru,8905,' Coulsdon and Purley Patriotic Fund ' in whose counsels and committees,25.492031,12.132526
1,1,0.9956860542297363,emuru,10082,decided to go back and join Lilyan and,16.141003,3.4507244
0,0,0.0002473208005540073,iam,10080,"Gay stood irresolute for a moment , half",-0.6257315,-18.56969
0,0,1.0908463991654571e-05,iam,10213,very evening ?,-15.101273,3.887878
0,0,0.00020998597028665245,iam,8812,"evening , when George went to speak at Malin Bridge ,",-14.048381,-26.596697
1,1,0.9999978542327881,emuru,9590,hardly have spoken with more contempt .,-2.2981253,26.392801
0,0,1.559429279041069e-07,iam,8324,dance ; nothing the German would,-19.099413,-7.1286473
1,1,0.9999014139175415,emuru,7679,"that your heart be not deceived , and 1ye turn",16.424618,11.533953
1,1,0.9999972581863403,emuru,7497,"scene , ranging from pubs , the Eton wall game ,",-1.922061,11.267449
1,1,1.0,emuru,8428,"Anyhow , Homer does not seem to have known any",7.53219,14.379368
0,0,0.000717648770660162,iam,10097,ging a smile .,15.25671,29.183065
1,1,0.998680055141449,emuru,9887,though in peace time these happenings are few and,-0.6454741,22.84252
0,0,1.7445699995732866e-05,iam,10256,"what you 'd get , "" she flashed at him , and",3.4213986,-23.643642
1,1,0.9979901313781738,emuru,9345,things we will tell you . All who make the journey from,7.573343,7.836048
1,1,0.9999513626098633,emuru,8691,"None of these classes , except the yeomen , paid or",-9.17058,18.587528
0,0,4.335706398705952e-05,iam,10368,"just dusty-grey but muddy , slimy even .",-8.695996,-23.530203
0,0,2.233662598882802e-06,iam,8282,"doctor , the woman , young , small , and rather plump ,",0.73842114,-8.139085
0,0,2.7622483685263433e-05,iam,7800,"by Calvinists and Puritans , and the sentiment was",-9.9638,-1.3483726
1,1,0.9993390440940857,emuru,8886,"warming up by constant prayer and worship , and we",19.26404,-0.12180227
0,0,0.0003261067031417042,iam,8111,shoals that gather at the Knoll or,-12.704012,-0.11100516
1,1,0.999043881893158,emuru,7814,"that their fears are groundless , indeed to us they appear laughable ,",9.206629,31.795029
0,0,0.0004100593214388937,iam,9426,so much confidence in her . Once again,-9.451505,-20.252754
0,0,8.859492663759738e-05,iam,7616,Such a Shamir possesses the real acid,-1.8899169,-13.444987
1,1,0.9999887943267822,emuru,10083,"Larry's advice flashed through her mind ,",16.635841,3.9051297
0,0,5.119507841300219e-05,iam,8066,' The Holy Spirit manifested itself in three places :,-9.971198,-13.560678
1,1,0.9993820190429688,emuru,8539,baisse and sang - This Bouillabaisse,17.136368,23.5007
0,0,6.137857440080552e-07,iam,9136,"had to get to pay off their college bills , were naturally",-9.816115,-15.562941
1,1,0.9999306201934814,emuru,8709,excess of the rate for native merchants .,-3.6048543,4.6579814
1,1,0.9999996423721313,emuru,7822,"into themselves , so that they become",-8.628973,15.450365
1,1,0.999998927116394,emuru,8530,the gusto which they derive from gastronomy is intellectual,0.54131925,11.849502
1,1,0.9999583959579468,emuru,8023,because the Mishnah deals with the,3.9143603,14.516776
1,1,0.9999958276748657,emuru,8649,"war , there was a constant stirring of",4.487959,5.93412
0,0,0.0008009212324395776,iam,7706,And the tsitsits had a message sealed inside the knots,4.543367,-12.700067
1,1,0.9999644756317139,emuru,7772,to the Catechism following ' were added . But Confirmation,8.858234,30.30719
0,0,8.259389971954079e-08,iam,8234,have been very thankful that the science of,-11.088348,-8.8763
0,0,4.043989676461024e-08,iam,8527,There is the same finesse about their,5.0616894,-18.01371
0,0,0.00012361693370621651,iam,9569,""" As your employee it 's not my business",-7.3832,-31.360435
0,0,6.593945727217942e-07,iam,8354,"persisted down the ages , the motive that preserved",-15.1910925,-22.534561
1,1,0.9999969005584717,emuru,8882,for prayer and quiet . In time we received similar,9.185137,14.249413
0,0,5.4410747019062455e-09,iam,8725,scale of payments was fixed for the,-22.533278,-9.628488
0,0,0.0001488884590798989,iam,9479,"thought he could recognise the route of N12 ,",-17.093727,-10.817969
1,1,0.9999997615814209,emuru,8777,"and of the artery-like vein , and expulsion of the",-2.855301,15.971923
1,1,0.9999890327453613,emuru,9116,which had grown up during the Moon's,-0.9502497,16.833206
1,1,0.9996271133422852,emuru,9233,away at a rate of knots .,9.941094,12.484088
0,0,0.0008944476721808314,iam,7940,necessary weariness . ( a ) Order makes for a decrease in tiredness .,-14.7365675,1.7411586
0,0,2.3704245904809795e-05,iam,7976,Monday was day six and Tuesday,-9.464829,-20.355764
1,1,0.9999641180038452,emuru,7673,seeking self .,18.853569,10.96902
1,1,0.999002993106842,emuru,9845,we give him the publicity . ' The Honourable,-10.665117,24.429573
1,1,0.9989093542098999,emuru,9721,few moments later the yawl was upside,8.057666,18.796753
1,1,0.9997325539588928,emuru,9449,turned the scale slowly to cover the,-4.7706294,8.304835
0,0,0.0018773172050714493,iam,10230,""" What about it , my sweet ? "" "" Well , "" she laughed",-1.0011975,-1.1205771
1,1,0.9999929666519165,emuru,8890,such a beautiful building with suitable fittings ; I made,-1.0650663,20.546
1,1,0.9999737739562988,emuru,8555,in France as is tea drinking among ourselves and it is,1.8211089,17.46065
1,1,0.9999885559082031,emuru,9203,Dinas Motor Omnibus Co. to ask what had happened to their,-0.09231284,29.532703
0,0,0.00010808974911924452,iam,10305,felt that part of her was leaving,-7.023388,-21.33637
0,0,0.00013107377162668854,iam,7795,"the Jesuit , Fisher . But anyone who was friendly",-12.281259,2.4152489
1,1,0.9999994039535522,emuru,8192,"small , a matter of a foot or two . With round",14.606205,9.901059
1,1,0.9971160888671875,emuru,9990,outbuilding where the grave digger kept his spades,11.883759,-0.8175852
1,1,0.9999332427978516,emuru,7530,how this enlargement was effected nor has he,0.049981803,2.561158
1,1,0.9992300271987915,emuru,8296,forthcoming about any carriage with an open,-10.063277,6.210109
0,0,2.287923734911601e-06,iam,9201,""" Good-bye , Dai , "" said Morfydd , smiling from the bottom step .",-3.284331,-9.007039
1,1,0.9997416138648987,emuru,8908,task involved a very great deal of detailed work for,12.979548,18.545874
1,1,0.9995611310005188,emuru,7696,"they may be as frontlets between your eyes . "" First to",-1.3043889,23.21036
1,1,0.9998437166213989,emuru,9014,foot to Dan's house . Dan came,4.9117403,18.825579
0,0,3.371757983927637e-09,iam,8557,"food , believing that it impaired the",2.1114163,-26.905474
0,0,1.3721237479558113e-09,iam,9474,along which he had motored so desperately little,-20.432905,-7.5154457
0,0,0.0002894962963182479,iam,9425,she checked back her instructions . It was,19.409967,-0.47400698
1,1,0.9989097118377686,emuru,8093,the Fladen Ground ( where again most big,11.15282,23.415817
1,1,0.9999995231628418,emuru,9510,north of the island .,4.166212,31.63316
1,1,0.9999147653579712,emuru,9573,"sake show a glimmer of reason , "" was his",3.7780936,22.020428
1,1,0.9962397813796997,emuru,8482,of it in almost any provision shop .,12.720746,29.765703
0,0,0.007108944468200207,iam,10205,"I 've got to see 'em . If I am free , though ,",-2.83346,-21.21466
1,1,0.9999921321868896,emuru,9068,"know , I had to send back our bedroom",5.534515,13.041955
1,1,0.999996542930603,emuru,7789,became the foster mother of some of the most,-0.23882282,10.83912
1,1,0.9999833106994629,emuru,7719,the salt-water at the Seder-Table represents the Covenant of the Torah,1.1463965,17.518303
1,1,0.999997615814209,emuru,7631,"Lord , as the waters cover the sea . "" ( Hab. 2 , 14 . )",0.023644323,19.37433
1,1,0.9999947547912598,emuru,9482,of the journey back to the place where every,8.320703,15.203588
0,0,0.000353694602381438,iam,7596,A natural transition from gardens and,-11.844273,-0.95589024
1,1,0.9999723434448242,emuru,7870,The mind tires first and conveys the impression,-4.5384197,16.721302
0,0,0.00029721567989327013,iam,8840,"with them , particularly those who , like the Rev.",-8.278485,-23.573965
1,1,0.9996077418327332,emuru,9764,inside a submarine casing to defuse a Jerry,-6.8567667,19.455465
1,1,0.9998794794082642,emuru,8785,of blood from the wound . Arterial diastole is,-2.1438036,20.481531
0,0,0.0006025333423167467,iam,10134,to get out her compact and saw Grace's,-4.8332467,-1.8258165
1,1,0.9996412992477417,emuru,7910,sleep in blissful ignorance of what might,-0.36239976,14.125071
0,0,5.615819418380852e-07,iam,9991,of the church where there was a small open,0.9222461,-12.9417305
1,1,0.9999954700469971,emuru,7936,need to be handled correctly .,19.82159,14.069069
0,0,1.1850211194541771e-05,iam,9078,sphere of the sun . A matter which on Earth would hardly,-8.053727,-16.683123
0,0,2.0296251932450105e-06,iam,8031,by the Gemara in support of R. Joshua b.,-3.4142644,-10.39135
1,1,0.9999722242355347,emuru,10228,""" 5Ye-es ? "" he lowered his eyes and kissed her on the",3.5861375,26.196444
0,0,1.1344995982653927e-06,iam,9984,Mr. Copthorne knew a way round by the side,13.7711315,-23.160507
1,1,0.9999871253967285,emuru,7469,round a doll's house .,-1.7469168,10.212796
0,0,3.0386343041755026e-07,iam,8795,"said so . Being a craftsman and a skilled man ,",-19.33778,0.65985346
0,0,3.342409763718024e-05,iam,9043,"walked , or drove , or waited as a person possessed of",-0.10698493,-19.788973
1,1,0.9693770408630371,emuru,10240,to have an open quarrel,6.2463727,19.498018
1,1,0.9999159574508667,emuru,9276,"earth , and it seemed to her that she",8.032605,1.5252447
1,1,0.9999985694885254,emuru,9109,But privately he turned out to be as friendly as,16.365023,21.576982
1,1,0.9988583326339722,emuru,9915,and have a look at the mining camp .,14.908206,2.3063812
1,1,0.9996628761291504,emuru,7727,"meek : "" But the meek shall inherit the earth ; and shall",-10.586039,-19.318607
0,0,1.781098217179533e-05,iam,9346,tigerfly is not a tigerfly until it changes . So humans,-7.126925,-1.3963182
